entry_time,exit_time,side,entry,exit,qty,stop,tp,reason,bars_held,realized,ret
2024-09-16 13:50:00+00:00,2024-09-16 14:25:00+00:00,1,58492.472555,57965.887012520005,0.09493657288999939,57974.5832,58992.81679999999,STOP,7,-54.96749763025121,-0.011372474926880906
2024-09-17 10:00:00+00:00,2024-09-17 10:15:00+00:00,-1,58909.662225,59136.1230800988,0.22890163085562676,59127.25399199999,58396.61502000003,STOP,3,-63.99665180446122,-0.013392867643273836
2024-09-18 00:25:00+00:00,2024-09-18 00:35:00+00:00,1,60089.012,59943.0072,0.36831377108106056,59952.0,60208.0,STOP,2,-73.66982902284875,-0.01562650067500019
2024-09-18 03:50:00+00:00,2024-09-18 04:50:00+00:00,-1,60528.909301499996,60396.0,0.1659630977756944,60817.61519999999,60258.3648,TIME,12,13.026956754478299,0.0028070822055495225
2024-09-18 10:20:00+00:00,2024-09-18 11:20:00+00:00,1,59625.52248700001,59958.67,0.14765488379487132,59301.400896,60178.0244921071,TIME,12,41.24512179814658,0.008862726711122216
2024-09-20 18:15:00+00:00,2024-09-20 19:15:00+00:00,1,62547.3706985,62948.0,0.19737749692551812,62300.119999999995,63132.66500000001,TIME,12,67.92872576019373,0.014468255126147415
2024-09-21 00:45:00+00:00,2024-09-21 01:10:00+00:00,-1,63194.519400000005,63046.981704000005,0.30333708659834807,63361.018295999995,63046.981704000005,TP,5,27.521476749362296,0.0057782451354078165
2024-09-24 07:25:00+00:00,2024-09-24 07:50:00+00:00,-1,63419.105707,63578.369741162394,0.34165308094121494,63568.83441599999,63097.07797720893,STOP,5,-73.93813339608755,-0.01543442566662215
2024-09-24 08:30:00+00:00,2024-09-24 08:45:00+00:00,-1,63676.4371015,63828.587252159996,0.3545613126975957,63819.01439999999,63353.42900000001,STOP,3,-74.29031410981287,-0.015751051056734806
2024-09-24 18:05:00+00:00,2024-09-24 19:05:00+00:00,-1,63690.454998500005,63816.36,0.13218600399701225,64051.2,63307.92150776835,TIME,12,-24.227456392189374,-0.005218914782577046
2024-09-27 04:05:00+00:00,2024-09-27 05:05:00+00:00,-1,65356.1851015,65320.0,0.3532427809919821,65494.353599999995,65148.87833680943,TIME,12,-7.990062681267702,-0.0017301949986281635
2024-09-27 14:35:00+00:00,2024-09-27 15:35:00+00:00,-1,66299.45358999999,66243.47,0.32076417724029455,66453.12,65950.09999999999,TIME,12,-1.174229640161883,-0.00025471233060889593
2024-09-30 10:15:00+00:00,2024-09-30 11:15:00+00:00,1,63505.5143985,63647.59,0.15522725740039833,63199.080256,64238.26435999999,TIME,12,13.172073514779331,0.0028579966213796355
2024-10-01 14:40:00+00:00,2024-10-01 15:00:00+00:00,1,62801.41880000001,62388.69188426121,0.11732553058501528,62398.051592,63434.45440819893,STOP,4,-55.03300264778409,-0.01190669783203494
2024-10-01 20:45:00+00:00,2024-10-01 21:45:00+00:00,1,60754.6018235,61024.41,0.07253548000804887,60115.8688,62319.543000000005,TIME,12,15.595681007638504,0.0034148726437328823
2024-10-02 13:10:00+00:00,2024-10-02 13:35:00+00:00,1,60929.7280885,60620.36318136,0.1574054717898833,60629.4576,61382.32268994422,STOP,5,-57.305421421701126,-0.012505047470204034
2024-10-02 19:35:00+00:00,2024-10-02 19:40:00+00:00,1,60348.870973000005,60143.31674906,0.24137338389027932,60152.3396,60808.521,STOP,1,-62.70294179260591,-0.013856152878643764
2024-10-03 00:50:00+00:00,2024-10-03 01:25:00+00:00,-1,60898.873798500004,61163.057082600004,0.1814984469410261,61153.884,60662.136000000006,STOP,7,-57.918178670423934,-0.012978645688299682
2024-10-03 04:05:00+00:00,2024-10-03 05:05:00+00:00,-1,61380.011617000004,61244.0,0.3211520575870848,61526.371752,61053.12918703392,TIME,12,25.95898151712576,0.005893531113795393
2024-10-04 00:10:00+00:00,2024-10-04 00:20:00+00:00,-1,60690.895000000004,60559.366400000006,0.3150467396955361,60840.633599999994,60559.366400000006,TP,2,24.247881813131922,0.005472801831852505
2024-10-08 19:25:00+00:00,2024-10-08 20:25:00+00:00,1,62113.755666000005,62269.99,0.15172298143327442,61810.821751999996,62452.97484234869,TIME,12,15.211996226293351,0.0034146940502925178
2024-10-09 13:45:00+00:00,2024-10-09 14:00:00+00:00,1,61989.297000000006,61691.34491,0.15998838923420972,61700.6,62259.4,STOP,3,-56.57323495345257,-0.012655990653525568
2024-10-10 04:50:00+00:00,2024-10-10 05:45:00+00:00,-1,60890.8749985,61015.326854389205,0.36235645611966155,61006.175928,60712.735502057294,STOP,11,-64.97400813461533,-0.01472164345482058
2024-10-10 06:20:00+00:00,2024-10-10 06:55:00+00:00,-1,60998.808806,61135.7711823288,0.3563902441677918,61126.60219199999,60754.61746116568,STOP,7,-68.39946249413777,-0.015729335755821403
2024-10-11 00:10:00+00:00,2024-10-11 00:25:00+00:00,1,60349.071003000005,60205.907239078,0.3421898861326909,60214.93948,60465.10051999999,STOP,3,-67.5529044996223,-0.015782913608845546
2024-10-11 06:45:00+00:00,2024-10-11 07:45:00+00:00,-1,60840.8824985,60686.02,0.34002515399145,60973.900128,60540.284680000004,TIME,12,34.062153218694874,0.008085825238285473
2024-10-11 12:20:00+00:00,2024-10-11 12:30:00+00:00,-1,61170.823000000004,61361.145111348,0.24698039076946512,61351.942319999995,60750.14420000001,STOP,2,-60.62417644744923,-0.014275804641818842
2024-10-11 15:20:00+00:00,2024-10-11 15:55:00+00:00,-1,62052.910667000004,62363.196276480005,0.14354187053339168,62353.843199999996,61333.16200000001,STOP,7,-52.57549110617014,-0.012559798315242877
2024-10-11 16:00:00+00:00,2024-10-11 17:00:00+00:00,-1,62244.671898500004,62216.0,0.16806011265652618,62499.95999999999,61639.135000000024,TIME,12,-4.593991051268774,-0.001111421177244229
2024-10-12 11:25:00+00:00,2024-10-12 12:25:00+00:00,-1,63133.3785725,62903.99,0.24534334457467125,63311.13842399999,62782.13641612993,TIME,12,42.363866288223996,0.010260465487654935
2024-10-12 14:55:00+00:00,2024-10-12 15:10:00+00:00,-1,63225.5047515,63460.237608,0.19335318898735107,63450.719999999994,62861.05633350744,STOP,3,-56.409137892384116,-0.013523452489769001
2024-10-14 14:50:00+00:00,2024-10-14 15:50:00+00:00,-1,65976.0721045,65906.65,0.11211988653959779,66352.96994399998,65068.47014000005,TIME,12,1.1295943523798169,0.00027451992071630466
2024-10-17 00:10:00+00:00,2024-10-17 00:30:00+00:00,-1,67697.05391850001,67862.9767678272,0.2827090714039079,67852.79884799999,67561.62115200002,STOP,4,-64.15371733564935,-0.015586692679652611
2024-10-17 14:10:00+00:00,2024-10-17 15:10:00+00:00,1,67014.0506,67019.99,0.10353783493610434,66612.6672,67395.3328,TIME,12,-5.629964850338056,-0.0013895057677249783
2024-10-22 02:15:00+00:00,2024-10-22 03:15:00+00:00,-1,67537.5378495,67431.79,0.20089502825269973,67749.075936,67166.32100755235,TIME,12,9.042617093758908,0.002234872162245331
2024-10-25 07:35:00+00:00,2024-10-25 08:35:00+00:00,1,67465.77834900001,67673.62,0.15629336843412137,67196.2,67814.523118712,TIME,12,22.97964543643945,0.005666727886492214
2024-10-25 14:40:00+00:00,2024-10-25 15:40:00+00:00,-1,68293.74440150001,68078.16,0.07804848233258242,68826.507192,67781.472808,TIME,12,12.036406274549918,0.00295142527136847
2024-10-30 01:15:00+00:00,2024-10-30 01:30:00+00:00,1,72134.81860000001,72311.20219903828,0.22524387955875264,71942.40999199999,72311.20219903828,TP,3,25.088314187694415,0.006133756526883861
2024-10-30 13:50:00+00:00,2024-10-30 14:50:00+00:00,1,71983.355884,72233.6,0.06931499252311142,71378.8512,72566.26879999999,TIME,12,12.847290281030336,0.0031218416478280913
2024-10-31 02:40:00+00:00,2024-10-31 02:55:00+00:00,-1,72413.1364,72588.9027024,0.26803315198238037,72578.01599999999,72250.42517982179,STOP,3,-64.600605157578,-0.01564884297709912
2024-10-31 11:00:00+00:00,2024-10-31 11:10:00+00:00,-1,72534.198238,72329.52272470699,0.1907048427076306,72758.15999999999,72329.52272470699,TP,2,26.600815664541614,0.006546219206861379
2024-10-31 15:15:00+00:00,2024-10-31 15:45:00+00:00,1,70938.6492015,70532.93847200001,0.10637830903478868,70543.52,71825.66850803218,STOP,6,-49.93110008440746,-0.012207676245235876
2024-11-01 14:30:00+00:00,2024-11-01 14:40:00+00:00,-1,71474.117274,71268.91200000001,0.28259198062093194,71571.21119999999,71268.91200000001,TP,2,39.83724890045184,0.009860196289639358
2024-11-02 10:15:00+00:00,2024-11-02 11:15:00+00:00,1,69552.43130000001,69623.0,0.25880089204713996,69384.34808,69699.65192,TIME,12,2.054815913435686,0.0005036257037014654
2024-11-02 14:55:00+00:00,2024-11-02 15:55:00+00:00,1,69273.86952200001,69393.17,0.12815028359153524,68944.939888,69582.020112,TIME,12,7.291790890510127,0.0017862839897252775
2024-11-03 14:55:00+00:00,2024-11-03 15:35:00+00:00,1,67787.16655000001,67524.4089311332,0.16866193939281693,67534.539112,68378.61877101588,STOP,8,-54.58707032263902,-0.01334845510560494
2024-11-04 17:25:00+00:00,2024-11-04 18:25:00+00:00,1,67808.16970000001,67784.02,0.06721301388995775,67197.6988,68571.72900168586,TIME,12,-5.724275999893069,-0.0014187242231901054
2024-11-05 00:35:00+00:00,2024-11-05 00:50:00+00:00,-1,68029.794,68164.70317200001,0.2960817911064042,68154.48,67925.52,STOP,3,-58.09026908013101,-0.014417746599604219
2024-11-05 08:10:00+00:00,2024-11-05 09:00:00+00:00,-1,68877.25686149999,69065.55828,0.23691848602683632,69055.2,68468.565,STOP,10,-59.31862830244903,-0.014937992083627507
2024-11-05 15:00:00+00:00,2024-11-05 16:00:00+00:00,-1,69886.50545150001,69728.01,0.08076459703762709,70381.320048,68873.93934328225,TIME,12,7.7266617362255845,0.0019752835889884903
2024-11-07 20:25:00+00:00,2024-11-07 21:25:00+00:00,-1,76414.88604750001,76328.01,0.080792357403602,76911.469992,75534.08756143882,TIME,12,1.4657142876847375,0.0003739640620426451
2024-11-08 15:35:00+00:00,2024-11-08 15:45:00+00:00,-1,76293.67423199999,76015.83359743959,0.15944834367002958,76551.021864,76015.83359743959,TP,2,33.37275454801533,0.008511580702664143
2024-11-09 00:30:00+00:00,2024-11-09 01:30:00+00:00,-1,76432.5334,76302.1,0.15461292745545507,76699.75075199999,76188.24924800001,TIME,12,9.540052854753117,0.0024126151922320136
2024-11-09 06:15:00+00:00,2024-11-09 06:35:00+00:00,-1,76638.5025,76476.68400000002,0.25856342461970305,76719.32639999999,76476.68400000002,TP,4,24.024851384592054,0.00606110020058574
2024-11-10 12:10:00+00:00,2024-11-10 13:10:00+00:00,-1,79413.4162005,79594.0,0.05548369982225216,80144.064,78706.596,TIME,12,-13.989501211711186,-0.0035080730394030334
2024-11-11 19:10:00+00:00,2024-11-11 19:15:00+00:00,-1,85730.018568,85949.6249421648,0.20498951757746628,85936.73443199998,85258.24392000007,STOP,1,-60.85364198243709,-0.015313666583821169
2024-11-12 01:25:00+00:00,2024-11-12 02:25:00+00:00,-1,88672.1271855,88236.0,0.04570434257253462,89541.57599999999,87829.284,TIME,12,16.294444949348854,0.004164225824409878
2024-11-12 10:55:00+00:00,2024-11-12 11:55:00+00:00,1,86800.52812650001,87155.55,0.024154852633304514,85160.8168,88414.20319999999,TIME,12,6.684653491676095,0.0017012528136410136
2024-11-13 00:40:00+00:00,2024-11-13 00:55:00+00:00,-1,88272.3671585,88117.71376000001,0.22290937934571198,88453.50623999999,88117.71376000001,TP,3,16.780141516209298,0.004263314377431337
2024-11-13 13:55:00+00:00,2024-11-13 14:20:00+00:00,-1,89138.6371985,89782.19288513639,0.06409284251642205,89768.72757599999,87677.32955278593,STOP,5,-46.4077083375902,-0.01174070738943936
2024-11-14 01:35:00+00:00,2024-11-14 01:50:00+00:00,1,89748.360235,89966.95807794972,0.21765837702109972,89578.549784,89966.95807794972,TP,3,29.977206687326966,0.007674045979261786
2024-11-14 07:10:00+00:00,2024-11-14 07:45:00+00:00,1,89673.44900000001,90286.74363200001,0.06280538875770156,89033.25636799999,90286.74363200001,TP,7,33.432096349148175,0.008493306004832196
2024-11-15 12:20:00+00:00,2024-11-15 13:20:00+00:00,-1,90206.4170075,89625.01,0.07059064351448774,90782.30779199999,88814.05552000001,TIME,12,35.329407532793354,0.008899723138301152
2024-11-16 02:30:00+00:00,2024-11-16 03:30:00+00:00,-1,91426.284,91196.0,0.11696058865617757,91782.42724799999,91097.57275200001,TIME,12,17.32232777083012,0.0043251222869975245
2024-11-17 02:20:00+00:00,2024-11-17 03:05:00+00:00,1,89745.45980000001,90171.4912,0.0915233701509882,89292.5088,90171.4912,TP,9,31.581856951878443,0.007851551340504416
2024-11-18 01:40:00+00:00,2024-11-18 02:40:00+00:00,-1,90688.7846415,90606.06,0.1432694394662062,90985.35009599998,90242.48290367052,TIME,12,0.1636081712921751,4.035768390898192e-05
2024-11-18 07:10:00+00:00,2024-11-18 08:10:00+00:00,-1,91913.1409605,92028.01,0.09071439535238356,92373.84,91008.3492022943,TIME,12,-17.929025093363144,-0.004422424144284637
2024-11-18 16:00:00+00:00,2024-11-18 17:00:00+00:00,-1,92178.1712,91480.0,0.08478047202627043,92668.07519999999,91068.46088133876,TIME,12,52.1845019905295,0.012929155372092632
2024-11-19 12:40:00+00:00,2024-11-19 13:00:00+00:00,-1,92250.17039849999,92563.18265103841,0.14330571877612477,92549.300256,91567.79264587892,STOP,4,-56.77461051493777,-0.013886848677043607
2024-11-19 18:40:00+00:00,2024-11-19 18:45:00+00:00,-1,93634.432728,93809.0552559012,0.21525164685404582,93794.98600799999,93282.21498,STOP,1,-55.744170474820365,-0.013826817984336489
2024-11-20 05:35:00+00:00,2024-11-20 06:00:00+00:00,-1,92297.70326750001,92603.90130192,0.14277863106314026,92590.0128,91969.18415303752,STOP,5,-55.5985352805216,-0.013984049448480942
2024-11-20 09:25:00+00:00,2024-11-20 10:25:00+00:00,-1,93282.2355655,93352.54,0.08737191138380482,93744.91598399999,92442.66858451616,TIME,12,-13.480619503352344,-0.003438709676843187
2024-11-21 01:30:00+00:00,2024-11-21 02:00:00+00:00,-1,94776.55138450001,94528.55840000002,0.14899320181934095,95052.98159999998,94528.55840000002,TP,6,24.256940296987583,0.006208942895622204
2024-11-22 07:50:00+00:00,2024-11-22 08:40:00+00:00,-1,99276.3963065,98770.70001999999,0.18877771735608007,99499.525992,98770.70001999999,TP,10,78.64009519283573,0.020004951552903553
2024-11-22 13:35:00+00:00,2024-11-22 13:40:00+00:00,1,97959.351699,97474.872535606,0.08809289106641058,97489.49596,98645.91686870209,STOP,1,-50.42653478658015,-0.012576225580113329
2024-11-23 00:30:00+00:00,2024-11-23 01:20:00+00:00,-1,98707.2016985,98456.04291999999,0.1488622232691411,98987.97708,98456.04291999999,TP,10,24.18048263768157,0.006107346759669459
2024-11-23 20:15:00+00:00,2024-11-23 20:25:00+00:00,1,97355.8311845,97214.7898178664,0.20461142555717984,97229.374224,97620.86943999998,STOP,2,-46.77379255011077,-0.011742102811144885
2024-11-24 11:20:00+00:00,2024-11-24 11:55:00+00:00,1,97594.637,97232.552929,0.11826749307840374,97247.14,98117.47136423837,STOP,7,-53.1915508621791,-0.013511876058044043
2024-11-24 12:00:00+00:00,2024-11-24 12:25:00+00:00,1,97331.03746600001,97146.92434321479,0.19952745002517433,97161.498568,97703.79358000003,STOP,5,-54.197283218154716,-0.013955925925740976
2024-11-24 16:05:00+00:00,2024-11-24 17:05:00+00:00,1,96233.57287100001,96072.21,0.06826293941017941,95658.182184,97437.71697728599,TIME,12,-16.922414988083514,-0.0044192355685433084
2024-11-26 11:00:00+00:00,2024-11-26 11:05:00+00:00,1,92348.3601765,92673.53043999997,0.206441801962199,92198.901824,92673.53043999997,TP,1,49.94042151586092,0.013099674906085622
2024-11-27 10:25:00+00:00,2024-11-27 10:35:00+00:00,-1,93593.94880150001,93754.99393992001,0.20630081615122797,93740.9328,93275.63300000003,STOP,2,-50.61635139991429,-0.01310530023418074
2024-11-27 14:15:00+00:00,2024-11-27 14:30:00+00:00,-1,94335.8574985,94549.7283161976,0.20199598260006987,94535.54798399999,93886.16504,STOP,3,-60.37040424783894,-0.0158383306644168
2024-11-27 15:55:00+00:00,2024-11-27 16:05:00+00:00,-1,95541.6765985,95715.2946929328,0.19628771604253067,95700.939552,95193.68612,STOP,2,-50.97272655227553,-0.01358803760820239
2024-11-27 16:40:00+00:00,2024-11-27 17:40:00+00:00,-1,96056.02943400001,95903.76,0.10892060768578286,96410.16648,95221.1238,TIME,12,7.176509670878181,0.001939428706137852
2024-11-28 03:40:00+00:00,2024-11-28 04:40:00+00:00,1,95225.2316425,95747.98,0.07985684387000803,94746.68196799999,95890.77797213115,TIME,12,34.882300892710006,0.009408582589224269
2024-12-03 11:05:00+00:00,2024-12-03 12:05:00+00:00,1,94956.87139450002,94732.82,0.08848776347140348,94519.703696,95643.06951469625,TIME,12,-27.379154247241278,-0.007315973319728354
2024-12-03 14:05:00+00:00,2024-12-03 14:30:00+00:00,1,94362.45224500001,93569.74546454521,0.0485927883443855,93583.783032,95180.43959142297,STOP,5,-42.62930007967711,-0.01147490907519136
2024-12-04 00:10:00+00:00,2024-12-04 00:35:00+00:00,1,95949.0001915,95735.97584924,0.19139973681509928,95750.3384,96118.88160000001,STOP,5,-57.282607328297075,-0.015598259141217975
2024-12-04 02:20:00+00:00,2024-12-04 03:20:00+00:00,1,95658.33659850001,95632.0,0.07288496075251769,95147.990664,96139.98933600001,TIME,12,-8.193526851921153,-0.0022664798480564086
2024-12-04 06:35:00+00:00,2024-12-04 07:35:00+00:00,-1,96605.746964,96656.25,0.1866532150464344,96791.78152799999,96191.38618000003,TIME,12,-25.659391924835987,-0.007113982258468546
2024-12-04 08:50:00+00:00,2024-12-04 09:15:00+00:00,-1,96715.65047600001,96902.1012312144,0.18511477159692408,96887.56809599999,96336.63976000005,STOP,5,-50.64346661356199,-0.014141336243144738
2024-12-04 17:00:00+00:00,2024-12-04 18:00:00+00:00,1,95096.1522835,95453.33,0.06196955035502967,94512.159736,95951.35920195485,TIME,12,16.820422906469457,0.004764192226102645
2024-12-06 14:35:00+00:00,2024-12-06 14:55:00+00:00,-1,98855.1794985,99494.441928,0.05820106727173832,99479.51999999999,97922.3517968613,STOP,4,-42.4006275106097,-0.011952548098340142
2024-12-10 14:50:00+00:00,2024-12-10 15:25:00+00:00,-1,97605.357,96891.384,0.04810507350605955,98348.616,96891.384,TP,7,30.135397636219448,0.008597800028410065
2024-12-12 00:55:00+00:00,2024-12-12 01:45:00+00:00,1,100787.57586900002,100464.19034266521,0.12057213277985537,100479.26223200001,101065.657768,STOP,10,-49.910692225357955,-0.014118416519803131
2024-12-12 02:00:00+00:00,2024-12-12 02:55:00+00:00,1,100708.7540475,101135.95528799998,0.07879709837834976,100251.344712,101135.95528799998,TP,11,26.505068336633844,0.00760495364683539
2024-12-16 03:55:00+00:00,2024-12-16 04:55:00+00:00,1,104597.967342,104686.15,0.0864519161098811,104176.072416,105393.37472874652,TIME,12,-0.5182960782499695,-0.00014758943555099498
2024-12-16 12:05:00+00:00,2024-12-16 12:45:00+00:00,1,104063.38716700001,103502.1119380624,0.06623196412624316,103517.639584,105061.19743236683,STOP,8,-43.36072263870206,-0.012349175497211899
2024-12-16 18:30:00+00:00,2024-12-16 19:00:00+00:00,-1,107544.5358995,106771.76500000001,0.1098948345744965,107876.23199999999,106771.76500000001,TP,6,74.32501566924984,0.02143250974753708
2024-12-17 14:30:00+00:00,2024-12-17 14:40:00+00:00,-1,107471.8668015,107838.36212832,0.10599045820837918,107822.18879999999,106826.9138170742,STOP,2,-49.11438104043212,-0.013865547387915391
2024-12-19 00:00:00+00:00,2024-12-19 01:00:00+00:00,1,100612.75965050001,100570.25,0.058748938932693597,100003.09347200001,101192.24652799999,TIME,12,-7.816076617989026,-0.0022375926155419673
2024-12-20 04:45:00+00:00,2024-12-20 05:15:00+00:00,-1,97676.35634849999,97125.40703999999,0.15405055238795407,97917.251184,97125.40703999999,TP,6,71.36985164692055,0.020477638367344172
2024-12-20 07:15:00+00:00,2024-12-20 08:05:00+00:00,-1,97938.487023,97145.17781901074,0.09951236881731547,98310.58559999999,97145.17781901074,TP,10,70.208121170853,0.01974008115178804
2024-12-21 01:40:00+00:00,2024-12-21 02:40:00+00:00,1,97407.74897100001,97547.86,0.13327144595265286,97121.00099199999,97665.27900800001,TIME,12,6.980892271877748,0.001924788561110649
2024-12-21 06:15:00+00:00,2024-12-21 07:15:00+00:00,-1,98535.177506,98760.04,0.1437433081980736,98802.75902399998,97917.96244000006,TIME,12,-45.084419042414424,-0.01240690477814952
2024-12-21 13:05:00+00:00,2024-12-21 13:20:00+00:00,1,97438.47357900001,97007.1971934316,0.0892476300651455,97021.750456,98157.6011626279,STOP,3,-46.29961219683331,-0.012901383345827851
2024-12-23 20:20:00+00:00,2024-12-23 21:05:00+00:00,1,92813.90999850002,93685.00500000003,0.10006702628375712,92445.984,93685.00500000003,TP,9,78.76981008768001,0.022236077630059057
2024-12-24 00:30:00+00:00,2024-12-24 01:30:00+00:00,1,94433.37288150002,94393.93,0.09964650174844351,94055.805112,94782.61488800001,TIME,12,-12.397536235387092,-0.0034235964321069276
2024-12-28 01:50:00+00:00,2024-12-28 02:50:00+00:00,-1,94393.6688255,94351.82,0.15567191630934904,94639.6512,94176.00880000001,TIME,12,-6.7073805122145265,-0.0018586153669931463
