slug,outcome_truth,pnl,cost,cash_in,rebates,fees,leftover_redeemed,n_merges,pairs_merged,n_maker_bid_up,n_maker_bid_dn,n_maker_ask_up,n_maker_ask_dn,n_pat_up,n_pat_dn,strategy
btc-updown-5m-1777059300,Up,19.89725977288723,81.80000022053719,105.0,0.0,3.3027400065755845,0.0,6,105.0,0,0,0,0,6,6,PAT+ACC-M-t30
btc-updown-5m-1777059600,Down,3.6445198529767993,73.60000014305115,80.0,0.0,2.7554800039720533,0.0,4,80.0,0,0,0,0,4,4,PAT+ACC-M-t30
btc-updown-5m-1777059900,Down,16.388059737625124,85.20000025629997,105.0,0.0,3.411940006074905,0.0,6,105.0,0,0,0,0,6,6,PAT+ACC-M-t30
btc-updown-5m-1777060200,Up,1.5420336515243807,76.41120248799325,80.76000213623047,0.0,2.8067659967128376,0.0,5,80.76000213623047,0,0,0,0,5,5,PAT+ACC-M-t30
btc-updown-5m-1777060500,Up,6.376580795092583,90.19999921321869,100.0,0.0,3.423419991688728,0.0,5,100.0,0,0,0,0,5,5,PAT+ACC-M-t30
btc-updown-5m-1777060800,Down,9.160298005235608,62.80479926486015,74.38000011444092,0.0,2.4149028443451592,0.0,4,74.38000011444092,0,0,0,0,4,4,PAT+ACC-M-t30
btc-updown-5m-1777061100,Down,2.755822743981459,69.65699895787239,75.0,0.0,2.587178298146152,0.0,5,75.0,0,0,0,0,5,5,PAT+ACC-M-t30
btc-updown-5m-1777061700,Down,3.4235111330056203,68.99999886751175,75.0,0.0,2.5764899994826305,0.0,4,75.0,0,0,0,0,4,4,PAT+ACC-M-t30
btc-updown-5m-1777062000,Down,4.1710429116742365,49.89390078053475,55.970001220703125,0.0,1.905057528494139,0.0,3,55.970001220703125,0,0,0,0,3,3,PAT+ACC-M-t30
btc-updown-5m-1777062300,Up,14.35425935684001,136.30900072968006,155.86000061035156,0.0,5.196740523831487,0.0,8,155.86000061035156,0,0,0,0,8,8,PAT+ACC-M-t30
btc-updown-5m-1777063200,Down,18.44111860551788,132.19569904230832,155.80999755859375,0.0,5.173179910767552,0.0,8,155.80999755859375,0,0,0,0,8,8,PAT+ACC-M-t30
btc-updown-5m-1777063800,Up,3.0577246753811838,69.35000032186508,75.0,0.0,2.5922750027537345,0.0,4,75.0,0,0,0,0,4,4,PAT+ACC-M-t30
btc-updown-5m-1777064100,Up,0.40574007225990316,38.199999928474426,40.0,0.0,1.3942599992656706,0.0,2,40.0,0,0,0,0,2,2,PAT+ACC-M-t30
btc-updown-5m-1777064400,Up,15.7179642615674,111.00470093964339,131.0900001525879,0.0,4.367334951377107,0.0,7,131.0900001525879,0,0,0,0,7,7,PAT+ACC-M-t30
btc-updown-5m-1777064700,Down,19.54160665587706,111.81600347483163,135.77000427246094,0.0,4.4123941417522445,0.0,7,135.77000427246094,0,0,0,0,7,7,PAT+ACC-M-t30
btc-updown-5m-1777065000,Down,13.36914069793014,117.1901993910551,135.11000061035156,0.0,4.55066052136632,0.0,7,135.11000061035156,0,0,0,0,7,7,PAT+ACC-M-t30
btc-updown-5m-1777065300,Up,1.7665330979133662,140.31450322161618,146.91000270843506,0.0,4.828966388905514,0.0,8,146.91000270843506,0,0,0,0,8,8,PAT+ACC-M-t30
btc-updown-5m-1777065600,Up,41.769678347893475,141.88690119621754,189.48999977111816,0.0,5.833420227007149,0.0,10,189.48999977111816,0,0,0,0,10,10,PAT+ACC-M-t30
btc-updown-5m-1777065900,Down,32.26493979340553,127.60000020265579,165.0,0.0,5.1350600039386745,0.0,9,165.0,0,0,0,0,9,9,PAT+ACC-M-t30
btc-updown-5m-1777066200,Down,20.2594198758173,173.0000001192093,200.0,0.0,6.7405800049734115,0.0,10,200.0,0,0,0,0,10,10,PAT+ACC-M-t30
btc-updown-5m-1777066500,Down,31.443779718788342,125.29600165867805,161.8000030517578,0.0,5.06022167429142,0.0,9,161.8000030517578,0,0,0,0,9,9,PAT+ACC-M-t30
btc-updown-5m-1777066800,Down,21.76759476889392,126.5783009503603,153.3100004196167,0.0,4.964104700362476,0.0,8,153.3100004196167,0,0,0,0,8,8,PAT+ACC-M-t30
btc-updown-5m-1777067400,Down,6.045065927683439,148.05960304268592,159.6300048828125,0.0,5.52533591244314,0.0,8,159.6300048828125,0,0,0,0,8,8,PAT+ACC-M-t30
btc-updown-5m-1777067700,Down,23.154808347043385,114.63550009914488,142.22000122070312,0.0,4.429692774514861,0.0,8,142.22000122070312,0,0,0,0,8,8,PAT+ACC-M-t30
btc-updown-5m-1777068000,Up,4.352639853343964,53.60000014305115,60.0,0.0,2.0473600036048887,0.0,3,60.0,0,0,0,0,3,3,PAT+ACC-M-t30
btc-updown-5m-1777068300,Down,12.27874005259037,103.79999995231628,120.0,0.0,3.9212599950933456,0.0,6,120.0,0,0,0,0,6,6,PAT+ACC-M-t30
btc-updown-5m-1777068900,Down,6.4749650511356664,161.25380467767718,173.74000549316406,0.0,6.011235764351215,0.0,10,173.74000549316406,0,0,0,0,10,10,PAT+ACC-M-t30
btc-updown-5m-1777069200,Down,19.20516909762597,147.06999990344048,172.0,0.0,5.7248309989335535,0.0,10,172.0,0,0,0,0,10,10,PAT+ACC-M-t30
btc-updown-5m-1777069500,Down,29.788431229614332,145.67279947490692,181.2799997329712,0.0,5.818769028449935,0.0,10,181.2799997329712,0,0,0,0,10,10,PAT+ACC-M-t30
btc-updown-5m-1777069800,Down,10.236812702953229,120.98060150744914,135.8300018310547,0.0,4.612587620652322,0.0,7,135.8300018310547,0,0,0,0,7,7,PAT+ACC-M-t30
btc-updown-5m-1777070100,Down,28.134680135018826,69.19999986886978,100.0,0.0,2.6653199961113927,0.0,5,100.0,0,0,0,0,5,5,PAT+ACC-M-t30
btc-updown-5m-1777070400,Down,8.535758171088675,121.90279747815134,135.05999755859375,0.0,4.621441909353733,0.0,7,135.05999755859375,0,0,0,0,7,7,PAT+ACC-M-t30
btc-updown-5m-1777071000,Down,4.086477299723265,146.22680032320022,155.72000122070312,0.0,5.406723597779637,0.0,9,155.72000122070312,0,0,0,0,9,9,PAT+ACC-M-t30
btc-updown-5m-1777071900,Up,0.10223983217239385,19.200000166893005,20.0,0.0,0.6977600009346008,0.0,1,20.0,0,0,0,0,1,1,PAT+ACC-M-t30
btc-updown-5m-1777072200,Up,2.4025803089571003,108.59999969601631,115.0,0.0,3.997419995026588,0.0,6,115.0,0,0,0,0,6,6,PAT+ACC-M-t30
btc-updown-5m-1777072500,Up,10.190331570000899,121.07810294183491,135.91000366210938,0.0,4.641569150273563,0.0,7,135.91000366210938,0,0,0,0,7,7,PAT+ACC-M-t30
btc-updown-5m-1777072800,Down,41.496858156003135,90.53909746360182,135.72999572753906,0.0,3.694040107934104,0.0,7,135.72999572753906,0,0,0,0,7,7,PAT+ACC-M-t30
btc-updown-5m-1777073100,Up,2.020859734668732,36.60000026226044,40.0,0.0,1.3791400030708312,0.0,2,40.0,0,0,0,0,2,2,PAT+ACC-M-t30
btc-updown-5m-1777073400,Up,4.910360009863805,126.05060275199412,135.66000366210938,0.0,4.69904090025145,0.0,7,135.66000366210938,0,0,0,0,7,7,PAT+ACC-M-t30
btc-updown-5m-1777073700,Down,18.158115173379183,160.64999982714653,185.0,0.0,6.191884999474286,0.0,10,185.0,0,0,0,0,10,10,PAT+ACC-M-t30
btc-updown-5m-1777074300,Down,12.710371395460053,152.81439976034164,171.38000011444092,0.0,5.855228958639222,0.0,10,171.38000011444092,0,0,0,0,10,10,PAT+ACC-M-t30
btc-updown-5m-1777074900,Down,23.706522849424935,152.66800043654442,182.40000009536743,0.0,6.0254768093980795,0.0,10,182.40000009536743,0,0,0,0,10,10,PAT+ACC-M-t30
btc-updown-5m-1777075200,Down,23.74272021677971,169.59999978542328,200.0,0.0,6.657279997797012,0.0,10,200.0,0,0,0,0,10,10,PAT+ACC-M-t30
btc-updown-5m-1777075800,Down,20.0528394655323,173.20000052452087,200.0,0.0,6.747160009946823,0.0,10,200.0,0,0,0,0,10,10,PAT+ACC-M-t30
btc-updown-5m-1777076100,Down,11.791330131514073,171.69999986886978,190.0,0.0,6.508669999616146,0.0,10,190.0,0,0,0,0,10,10,PAT+ACC-M-t30
btc-updown-5m-1777076400,Down,9.434410639909554,160.7439987847805,176.19999980926514,0.0,6.021590384575081,0.0,10,176.19999980926514,0,0,0,0,10,10,PAT+ACC-M-t30
btc-updown-5m-1777076700,Down,21.44726129423238,168.98800157260894,197.04000091552734,0.0,6.604738048686027,0.0,10,197.04000091552734,0,0,0,0,10,10,PAT+ACC-M-t30
btc-updown-5m-1777077300,Up,1.9607453643700736,50.530800041687485,54.36999988555908,0.0,1.8784544795015237,0.0,5,54.36999988555908,0,0,0,0,5,5,PAT+ACC-M-t30
btc-updown-5m-1777077600,Down,0.6328398382997511,42.80000016093254,45.0,0.0,1.567160000767708,0.0,3,45.0,0,0,0,0,3,3,PAT+ACC-M-t30
btc-updown-5m-1777078800,Down,8.796240019032956,10.799999982118607,20.0,0.0,0.4037599988484383,0.0,1,20.0,0,0,0,0,1,1,PAT+ACC-M-t30
btc-updown-5m-1777079100,Up,5.973543148432849,168.62649899876118,180.86999988555908,0.0,6.269957738365054,0.0,10,180.86999988555908,0,0,0,0,10,10,PAT+ACC-M-t30
btc-updown-5m-1777079700,Up,2.8334604831123356,112.99999952316284,120.0,0.0,4.166539993724823,0.0,6,120.0,0,0,0,0,6,6,PAT+ACC-M-t30
btc-updown-5m-1777080000,Down,14.84260765568919,160.91900019979477,181.93000030517578,0.0,6.168392449691827,0.0,10,181.93000030517578,0,0,0,0,10,10,PAT+ACC-M-t30
btc-updown-5m-1777080300,Down,27.784593886943945,146.2057009308815,179.8100004196167,0.0,5.819705601791249,0.0,10,179.8100004196167,0,0,0,0,10,10,PAT+ACC-M-t30
btc-updown-5m-1777080600,Up,0.025559958043098463,4.800000041723251,5.0,0.0,0.1744400002336502,0.0,1,5.0,0,0,0,0,1,1,PAT+ACC-M-t30
btc-updown-5m-1777080900,Up,19.70259162919092,164.96000036597252,191.0,0.0,6.33740800483656,0.0,10,191.0,0,0,0,0,10,10,PAT+ACC-M-t30
btc-updown-5m-1777081200,Up,8.914101036214829,184.1999989748001,200.0,0.0,6.885899988985061,0.0,10,200.0,0,0,0,0,10,10,PAT+ACC-M-t30
btc-updown-5m-1777081800,Down,40.000380043144226,153.79999995231628,200.0,0.0,6.19962000453949,0.0,10,200.0,0,0,0,0,10,10,PAT+ACC-M-t30
btc-updown-5m-1777082100,Down,17.798052249490027,172.64500061154365,197.10000038146973,0.0,6.656947520436049,0.0,10,197.10000038146973,0,0,0,0,10,10,PAT+ACC-M-t30
btc-updown-5m-1777082400,Down,69.86924002184928,110.7999999821186,185.0,0.0,4.3307599960321195,0.0,10,185.0,0,0,0,0,10,10,PAT+ACC-M-t30
btc-updown-5m-1777083000,Down,4.9611801942062375,130.19999980926514,140.0,0.0,4.838819996528626,0.0,7,140.0,0,0,0,0,7,7,PAT+ACC-M-t30
btc-updown-5m-1777084200,Down,16.019519103865626,177.20000088214874,200.0,0.0,6.780480013985633,0.0,10,200.0,0,0,0,0,10,10,PAT+ACC-M-t30
btc-updown-5m-1777086600,Down,13.046509685599377,179.4079955662487,197.39999389648438,0.0,4.945488644636297,0.0,10,197.39999389648438,0,0,0,0,10,10,PAT+ACC-M-t30
btc-updown-5m-1777086900,Up,16.266840197640587,164.4342004163742,187.03999996185303,0.0,6.33895934783823,0.0,10,187.03999996185303,0,0,0,0,10,10,PAT+ACC-M-t30
btc-updown-5m-1777087200,Down,64.59298043011546,130.19999958574772,200.0,0.0,5.207019984136821,0.0,10,200.0,0,0,0,0,10,10,PAT+ACC-M-t30
btc-updown-5m-1777087500,Down,19.154492789863575,125.81979996342659,149.85000038146973,0.0,4.87570762817956,0.0,10,149.85000038146973,0,0,0,0,10,10,PAT+ACC-M-t30
btc-updown-5m-1777088100,Up,3.1326202659654614,93.39999973773956,100.0,0.0,3.4673799962949756,0.0,5,100.0,0,0,0,0,5,5,PAT+ACC-M-t30
btc-updown-5m-1777089000,Down,25.482569615350894,155.9252004585743,187.57999992370605,0.0,6.172229849780866,0.0,10,187.57999992370605,0,0,0,0,10,10,PAT+ACC-M-t30
btc-updown-5m-1777089300,Down,50.94464022986651,143.19999977946281,200.0,0.0,5.8553599906706815,0.0,10,200.0,0,0,0,0,10,10,PAT+ACC-M-t30
btc-updown-5m-1777089600,Down,21.905900139546397,171.39999985694885,200.0,0.0,6.694100003504753,0.0,10,200.0,0,0,0,0,10,10,PAT+ACC-M-t30
btc-updown-5m-1777089900,Up,31.294599792087077,152.6000002026558,190.0,0.0,6.105400005257129,0.0,10,190.0,0,0,0,0,10,10,PAT+ACC-M-t30
btc-updown-5m-1777090500,Down,10.412207853780394,156.9824987846613,173.35000038146973,0.0,5.955293743028044,0.0,10,173.35000038146973,0,0,0,0,10,10,PAT+ACC-M-t30
btc-updown-5m-1777090800,Down,18.41947135703831,150.2512991374254,174.44999980926514,0.0,5.779229314801421,0.0,10,174.44999980926514,0,0,0,0,10,10,PAT+ACC-M-t30
btc-updown-5m-1777091100,Down,11.326479638166372,180.0615001309514,198.19000053405762,0.0,6.802020764939844,0.0,10,198.19000053405762,0,0,0,0,10,10,PAT+ACC-M-t30
btc-updown-5m-1777091400,Down,21.126042161505232,158.01560035529138,185.32000017166138,0.0,6.17835765486476,0.0,10,185.32000017166138,0,0,0,0,10,10,PAT+ACC-M-t30
btc-updown-5m-1777091700,Down,37.994982131559546,152.02820011399984,196.19000053405762,0.0,6.166818288498225,0.0,10,196.19000053405762,0,0,0,0,10,10,PAT+ACC-M-t30
btc-updown-5m-1777092000,Up,2.771080434126854,109.19999957084656,116.0,0.0,4.028919995026588,0.0,6,116.0,0,0,0,0,6,6,PAT+ACC-M-t30
btc-updown-5m-1777092300,Down,38.22683967361212,155.60000032186508,200.0,0.0,6.173160004522801,0.0,10,200.0,0,0,0,0,10,10,PAT+ACC-M-t30
btc-updown-5m-1777092600,Down,11.021672435185536,89.3728000316143,103.84000015258789,0.0,3.4455276857880497,0.0,6,103.84000015258789,0,0,0,0,6,6,PAT+ACC-M-t30
btc-updown-5m-1777093200,Down,49.04515622893918,133.14360020592213,187.61999988555908,0.0,5.431243450697776,0.0,10,187.61999988555908,0,0,0,0,10,10,PAT+ACC-M-t30
btc-updown-5m-1777093800,Down,38.12379966737032,155.60000032186508,200.0,0.0,6.276200010764598,0.0,10,200.0,0,0,0,0,10,10,PAT+ACC-M-t30
btc-updown-5m-1777094100,Up,17.654704968703985,170.75000002980232,195.0,0.0,6.595295001493692,0.0,10,195.0,0,0,0,0,10,10,PAT+ACC-M-t30
btc-updown-5m-1777094700,Down,24.64303623485996,141.8010004796982,172.07999992370605,0.0,5.6359632091479055,0.0,10,172.07999992370605,0,0,0,0,10,10,PAT+ACC-M-t30
btc-updown-5m-1777095600,Down,17.90829982587397,40.60000017285347,60.0,0.0,1.4917000012725592,0.0,3,60.0,0,0,0,0,3,3,PAT+ACC-M-t30
btc-updown-5m-1777095900,Down,15.813806400381345,49.316100293540956,67.03000020980835,0.0,1.9000935158860495,0.0,4,67.03000020980835,0,0,0,0,4,4,PAT+ACC-M-t30
btc-updown-5m-1777100100,Down,97.31807923257172,98.80000077188015,200.0,0.0,3.881919995548129,0.0,10,200.0,0,0,0,0,10,10,PAT+ACC-M-t30
btc-updown-5m-1777100400,Down,25.106380399040567,64.68919647352698,92.5199966430664,0.0,2.7244197704988613,0.0,5,92.5199966430664,0,0,0,0,5,5,PAT+ACC-M-t30
btc-updown-5m-1777101300,Up,3.53474433402587,146.97419295804502,155.92999267578125,0.0,5.421055383710357,0.0,8,155.92999267578125,0,0,0,0,8,8,PAT+ACC-M-t30
btc-updown-5m-1777101600,Up,15.87982382312017,134.38399605131144,155.47999572753906,0.0,5.216175853107451,0.0,9,155.47999572753906,0,0,0,0,9,9,PAT+ACC-M-t30
btc-updown-5m-1777101900,Up,38.74589072944808,112.00750002264977,155.25,0.0,4.496609247902155,0.0,8,155.25,0,0,0,0,8,8,PAT+ACC-M-t30
btc-updown-5m-1777102200,Up,38.41543531444441,112.36600342804195,155.3800048828125,0.0,4.598566140326143,0.0,8,155.3800048828125,0,0,0,0,8,8,PAT+ACC-M-t30
btc-updown-5m-1777102500,Up,17.551356331543623,128.10319433205132,150.67999267578125,0.0,5.02544201218631,0.0,8,150.67999267578125,0,0,0,0,8,8,PAT+ACC-M-t30
btc-updown-5m-1777102800,Down,23.793003613254882,126.75210754373079,155.57000732421875,0.0,5.024896167233081,0.0,9,155.57000732421875,0,0,0,0,9,9,PAT+ACC-M-t30
btc-updown-5m-1777103100,Down,6.495293924624648,143.28019851546287,155.13999938964844,0.0,5.364506949560918,0.0,8,155.13999938964844,0,0,0,0,8,8,PAT+ACC-M-t30
btc-updown-5m-1777103700,Down,19.61166709436189,130.2863940988541,155.0399932861328,0.0,5.141932092916832,0.0,8,155.0399932861328,0,0,0,0,8,8,PAT+ACC-M-t30
btc-updown-5m-1777104000,Up,2.271978984605486,140.37399397557968,147.7899932861328,0.0,5.144020325947647,0.0,9,147.7899932861328,0,0,0,0,9,9,PAT+ACC-M-t30
btc-updown-5m-1777104300,Up,1.1766036839923855,106.92000031471252,112.0,0.0,3.90339600129509,0.0,6,112.0,0,0,0,0,6,6,PAT+ACC-M-t30
btc-updown-5m-1777104600,Down,13.416996949321177,136.36700368511674,155.02000427246094,0.0,5.236003638023019,0.0,8,155.02000427246094,0,0,0,0,8,8,PAT+ACC-M-t30
btc-updown-5m-1777104900,Down,18.55245219438313,131.65259723653799,155.33999633789062,0.0,5.1349469069695095,0.0,8,155.33999633789062,0,0,0,0,8,8,PAT+ACC-M-t30
btc-updown-5m-1777105200,Down,14.072987701095972,136.68110488935704,155.9600067138672,0.0,5.205914123414171,0.0,9,155.9600067138672,0,0,0,0,9,9,PAT+ACC-M-t30
btc-updown-5m-1777106100,Down,5.6849032184844415,144.28690516737691,155.35000610351562,0.0,5.378197717654269,0.0,10,155.35000610351562,0,0,0,0,10,10,PAT+ACC-M-t30
btc-updown-5m-1777106400,Up,14.023659920402103,116.73220463185316,135.27000427246094,0.0,4.51413972020567,0.0,7,135.27000427246094,0,0,0,0,7,7,PAT+ACC-M-t30
btc-updown-5m-1777106700,Down,14.53063198353701,116.43680397815706,135.52000427246094,0.0,4.552568310766869,0.0,8,135.52000427246094,0,0,0,0,8,8,PAT+ACC-M-t30
btc-updown-5m-1777107000,Up,9.353519835095405,72.80000016093254,85.0,0.0,2.8464800039720535,0.0,5,85.0,0,0,0,0,5,5,PAT+ACC-M-t30
btc-updown-5m-1777107300,Up,11.817238558672367,119.42350430542228,135.85000610351562,0.0,4.609263239420974,0.0,7,135.85000610351562,0,0,0,0,7,7,PAT+ACC-M-t30
btc-updown-5m-1777107600,Down,18.92238636617591,107.09999591231349,130.25999450683594,0.0,4.237612228346539,0.0,7,130.25999450683594,0,0,0,0,7,7,PAT+ACC-M-t30
btc-updown-5m-1777107900,Up,11.056989053324186,119.66909799065587,135.30999755859375,0.0,4.583910514613693,0.0,8,135.30999755859375,0,0,0,0,8,8,PAT+ACC-M-t30
btc-updown-5m-1777108200,Up,5.538229739905351,124.79039892784357,134.98999977111816,0.0,4.661371103369245,0.0,7,134.98999977111816,0,0,0,0,7,7,PAT+ACC-M-t30
btc-updown-5m-1777108500,Down,8.586492572080065,116.90110176130534,129.94000244140625,0.0,4.452408108020844,0.0,8,129.94000244140625,0,0,0,0,8,8,PAT+ACC-M-t30
btc-updown-5m-1777108800,Down,9.763268213432504,138.52400036549568,153.55000019073486,0.0,5.262731611806679,0.0,8,153.55000019073486,0,0,0,0,8,8,PAT+ACC-M-t30
btc-updown-5m-1777109100,Down,10.50496026650309,139.38389385417696,155.17999267578125,0.0,5.291138555101198,0.0,10,155.17999267578125,0,0,0,0,10,10,PAT+ACC-M-t30
btc-updown-5m-1777110000,Up,36.54061442789674,95.17779656977655,135.6199951171875,0.0,3.901584119514209,0.0,7,135.6199951171875,0,0,0,0,7,7,PAT+ACC-M-t30
btc-updown-5m-1777111200,Up,2.4282806445228693,76.50719827620982,81.61999845504761,0.0,2.684519534314918,0.0,6,81.61999845504761,0,0,0,0,6,6,PAT+ACC-M-t30
btc-updown-5m-1777111500,Down,1.518837268067597,26.369599039936077,28.8799991607666,0.0,0.991562852762928,0.0,2,28.8799991607666,0,0,0,0,2,2,PAT+ACC-M-t30
btc-updown-5m-1777111800,Up,14.29651845040183,163.666500651896,184.2200002670288,0.0,6.256981164730978,0.0,10,184.2200002670288,0,0,0,0,10,10,PAT+ACC-M-t30
btc-updown-5m-1777112100,Down,13.58609865293288,177.00599950158596,197.3400001525879,0.0,6.7479019980690484,0.0,10,197.3400001525879,0,0,0,0,10,10,PAT+ACC-M-t30
btc-updown-5m-1777112400,Up,17.03841994817734,176.20000004768372,200.0,0.0,6.7615800041389456,0.0,10,200.0,0,0,0,0,10,10,PAT+ACC-M-t30
btc-updown-5m-1777113000,Up,0.10223983217239385,19.200000166893005,20.0,0.0,0.6977600009346008,0.0,1,20.0,0,0,0,0,1,1,PAT+ACC-M-t30
btc-updown-5m-1777113300,Down,54.44533423399151,131.75860002919435,191.57999992370605,0.0,5.376065660520189,0.0,10,191.57999992370605,0,0,0,0,10,10,PAT+ACC-M-t30
btc-updown-5m-1777113600,Down,36.50867162078004,123.53800015938282,165.05000019073486,0.0,5.003328410572005,0.0,10,165.05000019073486,0,0,0,0,10,10,PAT+ACC-M-t30
btc-updown-5m-1777113900,Down,7.254769601710966,177.81279886455536,191.68000030517578,0.0,6.612431838909454,0.0,10,191.68000030517578,0,0,0,0,10,10,PAT+ACC-M-t30
btc-updown-5m-1777114500,Down,41.92156224831295,131.7900007367134,179.0,0.0,5.28843701497364,0.0,10,179.0,0,0,0,0,10,10,PAT+ACC-M-t30
btc-updown-5m-1777114800,Down,23.14201958237171,170.20000040531158,200.0,0.0,6.657980012316704,0.0,10,200.0,0,0,0,0,10,10,PAT+ACC-M-t30
btc-updown-5m-1777115100,Down,14.574019854645728,178.60000014305115,200.0,0.0,6.825980002303124,0.0,10,200.0,0,0,0,0,10,10,PAT+ACC-M-t30
btc-updown-5m-1777115400,Down,19.516046313546454,158.88259897431135,184.4099998474121,0.0,6.011354559554305,0.0,10,184.4099998474121,0,0,0,0,10,10,PAT+ACC-M-t30
btc-updown-5m-1777115700,Down,4.427364690335303,179.98880040789842,191.0299997329712,0.0,6.613834634737464,0.0,10,191.0299997329712,0,0,0,0,10,10,PAT+ACC-M-t30
btc-updown-5m-1777116000,Down,25.127609949245453,158.70000004768372,190.0,0.0,6.172390003070832,0.0,10,190.0,0,0,0,0,10,10,PAT+ACC-M-t30
btc-updown-5m-1777116300,Down,8.640839877519607,88.00000011920929,100.0,0.0,3.3591600032711026,0.0,5,100.0,0,0,0,0,5,5,PAT+ACC-M-t30
btc-updown-5m-1777116600,Down,36.831807172640865,82.80079995824099,122.90999984741211,0.0,3.277392716530261,0.0,7,122.90999984741211,0,0,0,0,7,7,PAT+ACC-M-t30
btc-updown-5m-1777116900,Down,22.124679584777137,162.18510022422075,190.61999988555908,0.0,6.310220076561198,0.0,10,190.61999988555908,0,0,0,0,10,10,PAT+ACC-M-t30
btc-updown-5m-1777117200,Down,13.246963517380282,80.50800026458502,96.80000019073486,0.0,3.04503640876956,0.0,6,96.80000019073486,0,0,0,0,6,6,PAT+ACC-M-t30
btc-updown-5m-1777117500,Up,21.107786514788778,158.44979969043732,185.73999977111816,0.0,6.182413565892068,0.0,10,185.73999977111816,0,0,0,0,10,10,PAT+ACC-M-t30
btc-updown-5m-1777117800,Down,6.67587842464437,186.294398674047,199.88999938964844,0.0,6.919722290957079,0.0,10,199.88999938964844,0,0,0,0,10,10,PAT+ACC-M-t30
btc-updown-5m-1777118400,Down,36.090199797678,157.6000002026558,200.0,0.0,6.309799999666214,0.0,10,200.0,0,0,0,0,10,10,PAT+ACC-M-t30
btc-updown-5m-1777119300,Down,9.72760005762577,29.199999943375587,40.0,0.0,1.0723999989986421,0.0,2,40.0,0,0,0,0,2,2,PAT+ACC-M-t30
btc-updown-5m-1777119900,Down,24.17413365104046,154.8369995598793,185.09999990463257,0.0,6.088866693712806,0.0,10,185.09999990463257,0,0,0,0,10,10,PAT+ACC-M-t30
btc-updown-5m-1777120200,Down,21.56145330576539,168.1375004351139,196.25,0.0,6.551046259120703,0.0,10,196.25,0,0,0,0,10,10,PAT+ACC-M-t30
btc-updown-5m-1777120800,Down,7.097064603922367,181.15000039339066,195.0,0.0,6.752935002686978,0.0,10,195.0,0,0,0,0,10,10,PAT+ACC-M-t30
btc-updown-5m-1777121100,Down,7.740230067987442,175.69999992847443,190.0,0.0,6.559770003538132,0.0,10,190.0,0,0,0,0,10,10,PAT+ACC-M-t30
btc-updown-5m-1777121400,Up,0.9089602651977541,18.399999737739563,20.0,0.0,0.6910399970626829,0.0,1,20.0,0,0,0,0,1,1,PAT+ACC-M-t30
btc-updown-5m-1777122900,Down,28.029299919501067,151.40850056552887,185.45000076293945,0.0,6.012200277909518,0.0,10,185.45000076293945,0,0,0,0,10,10,PAT+ACC-M-t30
btc-updown-5m-1777123500,Down,22.260114729712008,122.85000026226044,150.0,0.0,4.889885008027553,0.0,9,150.0,0,0,0,0,9,9,PAT+ACC-M-t30
btc-updown-5m-1777123800,Down,1.2865115035777093,127.5600004941225,133.5,0.0,4.6534880022997855,0.0,7,133.5,0,0,0,0,7,7,PAT+ACC-M-t30
btc-updown-5m-1777124100,Up,9.270783260776401,119.67499925196171,133.5,0.0,4.554217487261891,0.0,7,133.5,0,0,0,0,7,7,PAT+ACC-M-t30
btc-updown-5m-1777124700,Down,12.53852398195167,164.76210026421546,183.57000017166138,0.0,6.269375925494246,0.0,10,183.57000017166138,0,0,0,0,10,10,PAT+ACC-M-t30
btc-updown-5m-1777125000,Up,18.9064100147748,164.69999998807907,190.0,0.0,6.39358999714613,0.0,10,190.0,0,0,0,0,10,10,PAT+ACC-M-t30
btc-updown-5m-1777125300,Down,12.80708160511401,152.22119990711212,170.8400001525879,0.0,5.811718640361757,0.0,10,170.8400001525879,0,0,0,0,10,10,PAT+ACC-M-t30
btc-updown-5m-1777125600,Down,28.80617482062131,54.15000017732382,85.0,0.0,2.04382500205487,0.0,5,85.0,0,0,0,0,5,5,PAT+ACC-M-t30
btc-updown-5m-1777125900,Up,0.9238703779578197,45.019999532699586,47.59999990463257,0.0,1.6561299939751626,0.0,3,47.59999990463257,0,0,0,0,3,3,PAT+ACC-M-t30
btc-updown-5m-1777126200,Up,12.252391109610441,168.29899991190433,186.94000053405762,0.0,6.388609512542844,0.0,10,186.94000053405762,0,0,0,0,10,10,PAT+ACC-M-t30
