slug,outcome_truth,pnl,cost,cash_in,rebates,fees,leftover_redeemed,n_merges,pairs_merged,n_maker_bid_up,n_maker_bid_dn,n_maker_ask_up,n_maker_ask_dn,n_pat_up,n_pat_dn,strategy
btc-updown-5m-1777778700,Down,26.855186257114617,100.69970280258657,131.01000213623047,0.06997200005340576,3.5250850765826898,20.0,8,111.01000213623047,0,2,0,0,8,8,PAT+ACC-M-t15
btc-updown-5m-1777779000,Up,-2.6278681341834083,22.200000137090683,20.0,0.06997200005340574,0.49783999714612964,0.0,1,20.0,0,1,0,0,1,1,PAT+ACC-M-t15
btc-updown-5m-1777779300,Up,-8.11252807147217,46.800000071525574,40.0,0.06997200005340574,1.3824999999999998,0.0,2,40.0,0,2,0,0,2,2,PAT+ACC-M-t15
btc-updown-5m-1777779600,Down,11.915964927289886,134.5328993519306,151.61000061035156,0.0,5.1611363311310665,0.0,8,151.61000061035156,0,0,0,0,8,8,PAT+ACC-M-t15
btc-updown-5m-1777779900,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340576,0.0,0.0,0,0.0,0,3,0,0,0,0,PAT+ACC-M-t15
btc-updown-5m-1777780200,Up,-6.558045978348391,162.1144965945482,161.08999633789062,0.06997200005340574,5.603517721744227,0.0,10,161.08999633789062,0,4,0,0,10,10,PAT+ACC-M-t15
btc-updown-5m-1777780500,Down,14.524452401949189,141.07259958764314,161.02999877929688,0.0,5.4329467897045465,0.0,10,161.02999877929688,0,0,0,0,10,10,PAT+ACC-M-t15
btc-updown-5m-1777780800,Down,50.35561200854826,125.0,180.0,0.06997200005340576,4.714359991505146,20.0,8,160.0,0,2,0,0,8,8,PAT+ACC-M-t15
btc-updown-5m-1777781100,Down,11.892932098358159,162.59999990463257,180.0,0.06997200005340574,5.577039997062683,20.0,8,160.0,0,2,0,0,8,8,PAT+ACC-M-t15
btc-updown-5m-1777781400,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,2,0,0,0,0,PAT+ACC-M-t15
btc-updown-5m-1777781700,Up,-0.4787060844960227,25.94000008702278,26.0,0.06997200005340574,0.6086779975266456,0.0,2,26.0,0,2,0,0,2,2,PAT+ACC-M-t15
btc-updown-5m-1777782000,Up,-5.549387993537904,25.0,20.0,0.06997200005340574,0.6193599935913086,0.0,1,20.0,0,2,0,0,1,1,PAT+ACC-M-t15
btc-updown-5m-1777782300,Up,8.271861554192533,110.24280089588166,122.38000059127808,0.06997200005340574,3.935310141257296,0.0,8,122.38000059127808,0,4,0,0,8,8,PAT+ACC-M-t15
btc-updown-5m-1777787700,Up,-6.737168071205139,6.800000071525574,0.0,0.06283200032043458,0.0,0.0,0,0.0,0,3,0,0,0,0,PAT+ACC-M-t15
btc-updown-5m-1777788000,Down,15.163109333577488,73.05120117073056,91.12000274658203,0.0,2.905692242273979,0.0,5,91.12000274658203,0,0,0,0,5,5,PAT+ACC-M-t15
btc-updown-5m-1777788300,Down,6.90464551258931,32.78679969496727,41.0,0.0,1.3085547924434184,0.0,3,41.0,0,0,0,0,3,3,PAT+ACC-M-t15
btc-updown-5m-1777788600,Down,23.799037643708502,84.32889954105616,111.0,0.06997200005340574,2.942034815288749,20.0,5,91.0,0,1,0,0,5,5,PAT+ACC-M-t15
btc-updown-5m-1777788900,Down,21.323371958044056,76.20000004768372,100.0,0.06997200005340574,2.5465999943256374,20.0,4,80.0,0,4,0,0,4,4,PAT+ACC-M-t15
btc-updown-5m-1777789200,Down,5.175739546070099,91.4000004529953,100.0,0.0,3.424260000934601,0.0,5,100.0,0,0,0,0,5,5,PAT+ACC-M-t15
btc-updown-5m-1777789500,Down,16.169219975857736,80.60000002384186,100.0,0.0,3.230780000300407,0.0,5,100.0,0,0,0,0,5,5,PAT+ACC-M-t15
btc-updown-5m-1777789800,Up,-8.009868093711855,27.40000009536743,20.0,0.06997200005340574,0.6798399983978272,0.0,1,20.0,0,1,0,0,1,1,PAT+ACC-M-t15
btc-updown-5m-1777790100,Down,11.450241042894618,106.10019970099927,121.0,0.06997200005340574,3.5195312561595253,20.0,6,101.0,0,5,0,0,6,6,PAT+ACC-M-t15
btc-updown-5m-1777790400,Down,8.846019684414864,87.80000030994415,100.0,0.0,3.353980005640983,0.0,5,100.0,0,0,0,0,5,5,PAT+ACC-M-t15
btc-updown-5m-1777790700,Up,-9.023168335134507,28.40000033378601,20.0,0.06997200005340574,0.6931400014019012,0.0,1,20.0,0,4,0,0,1,1,PAT+ACC-M-t15
btc-updown-5m-1777791000,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,2,0,0,0,0,PAT+ACC-M-t15
btc-updown-5m-1777791300,Down,21.524900086200237,75.3999999165535,100.0,0.0,3.075099997246265,0.0,5,100.0,0,0,0,0,5,5,PAT+ACC-M-t15
btc-updown-5m-1777791600,Up,-3.0712743452760427,17.975600362592935,15.140000343322754,0.06997200005340574,0.30564632605926756,0.0,1,15.140000343322754,0,1,0,0,1,1,PAT+ACC-M-t15
btc-updown-5m-1777791900,Up,0.30107210703182075,57.99999989569187,60.0,0.06997200005340574,1.768899997329712,0.0,3,60.0,0,4,0,0,3,3,PAT+ACC-M-t15
btc-updown-5m-1777792200,Down,10.448819948010446,86.20000004768372,100.0,0.0,3.3511800043058395,0.0,5,100.0,0,0,0,0,5,5,PAT+ACC-M-t15
btc-updown-5m-1777792500,Down,16.054589193446244,101.55279977293014,121.0,0.06997200005340574,3.4625830336770247,20.0,6,101.0,0,1,0,0,6,6,PAT+ACC-M-t15
btc-updown-5m-1777792800,Up,-8.313788479387284,47.00000047683716,40.0,0.06997200005340574,1.3837600026035308,0.0,2,40.0,0,2,0,0,2,2,PAT+ACC-M-t15
btc-updown-5m-1777793100,Up,9.93845182187367,87.00000017881393,100.0,0.06997200005340574,3.131519999365807,0.0,5,100.0,0,4,0,0,5,5,PAT+ACC-M-t15
btc-updown-5m-1777793400,Down,12.125591613230904,105.4312007833004,121.0,0.06997200005340574,3.51317960352211,20.0,6,101.0,0,2,0,0,6,6,PAT+ACC-M-t15
btc-updown-5m-1777793700,Up,-8.8166660518418,105.33280050696135,99.93000030517578,0.06997200005340574,3.4838378501096443,0.0,5,99.93000030517578,0,3,0,0,5,5,PAT+ACC-M-t15
btc-updown-5m-1777794000,Down,10.372211641490935,29.00000035762787,40.0,0.06997200005340574,0.6977600009346008,20.0,1,20.0,0,1,0,0,1,1,PAT+ACC-M-t15
btc-updown-5m-1777794300,Up,-7.001228992521735,96.92600176239011,93.08000183105469,0.06997200005340574,3.2252010612397193,0.0,6,93.08000183105469,0,2,0,0,6,6,PAT+ACC-M-t15
btc-updown-5m-1777794600,Down,14.130227012858873,103.44999998807907,121.0,0.06997200005340576,3.489744999115467,20.0,6,101.0,0,6,0,0,6,6,PAT+ACC-M-t15
btc-updown-5m-1777794900,Down,8.39134509438157,85.7999999076128,97.5,0.0,3.308654998005629,0.0,7,97.5,0,0,0,0,7,7,PAT+ACC-M-t15
btc-updown-5m-1777795200,Up,-9.627788358509065,29.00000035762787,20.0,0.06997200005340574,0.6977600009346008,0.0,1,20.0,0,4,0,0,1,1,PAT+ACC-M-t15
btc-updown-5m-1777795500,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,2,0,0,0,0,PAT+ACC-M-t15
btc-updown-5m-1777795800,Down,17.491159561031687,98.58560134353638,119.36000061035156,0.06997200005340574,3.3532117058369066,20.0,5,99.36000061035156,0,1,0,0,5,5,PAT+ACC-M-t15
btc-updown-5m-1777796100,Up,-3.4036148478201627,42.76050024521351,40.59000015258789,0.06997200005340574,1.3030867552479506,0.0,3,40.59000015258789,0,1,0,0,3,3,PAT+ACC-M-t15
btc-updown-5m-1777796400,Down,26.921774778902538,81.27000021934509,111.0,0.06997200005340574,2.8781970018057823,20.0,6,91.0,0,2,0,0,6,6,PAT+ACC-M-t15
btc-updown-5m-1777796700,Down,0.9137199766921995,95.60000002384186,100.0,0.0,3.4862799994659426,0.0,5,100.0,0,0,0,0,5,5,PAT+ACC-M-t15
btc-updown-5m-1777797000,Down,27.6879121368413,89.19999986886978,120.0,0.06997200005340576,3.182059994342327,20.0,5,100.0,0,5,0,0,5,5,PAT+ACC-M-t15
btc-updown-5m-1777797600,Up,-4.422830483419896,53.78000047802925,51.0,0.06997200005340574,1.7128020054440498,0.0,4,51.0,0,2,0,0,4,4,PAT+ACC-M-t15
btc-updown-5m-1777802100,Up,6.058800239753721,13.999999761581423,20.0,0.058800001335144014,0.0,20.0,0,0.0,5,0,0,0,0,0,PAT+ACC-M-t15
btc-updown-5m-1777803600,Down,11.555708312381249,182.42519857447147,199.97000122070312,0.06899199991989138,6.058086333770297,20.0,10,179.97000122070312,0,3,0,0,10,10,PAT+ACC-M-t15
btc-updown-5m-1777803900,Down,3.557900267250854,58.008798195076,63.7599983215332,0.0,2.1932998592063524,0.0,4,63.7599983215332,0,0,0,0,4,4,PAT+ACC-M-t15
btc-updown-5m-1777804200,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t15
btc-updown-5m-1777804500,Down,6.15851756239365,87.98079975409507,97.47999954223633,0.0,3.3406822257476048,0.0,5,97.47999954223633,0,0,0,0,5,5,PAT+ACC-M-t15
btc-updown-5m-1777804800,Down,20.707591760333067,96.00000023841858,120.0,0.06997200005340574,3.3623800013017657,20.0,5,100.0,0,1,0,0,5,5,PAT+ACC-M-t15
btc-updown-5m-1777805100,Down,26.572062020043354,71.58449983383716,101.0,0.0,2.843438146119487,0.0,6,101.0,0,0,0,0,6,6,PAT+ACC-M-t15
btc-updown-5m-1777805400,Up,2.8485315737657535,36.200000420212746,40.0,0.06997200005340574,1.0214400060749054,0.0,2,40.0,0,1,0,0,2,2,PAT+ACC-M-t15
btc-updown-5m-1777805700,Down,2.807094802795649,59.95000019669533,65.0,0.0,2.2429050005090234,0.0,4,65.0,0,0,0,0,4,4,PAT+ACC-M-t15
btc-updown-5m-1777806000,Down,34.50878841905649,83.27300028932095,120.69999980926514,0.06997200005340574,2.98818310094111,20.0,6,100.69999980926514,0,3,0,0,6,6,PAT+ACC-M-t15
btc-updown-5m-1777806300,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t15
btc-updown-5m-1777811700,Up,-3.2585283157320037,22.800000309944153,20.0,0.06997200005340574,0.5285000058412552,0.0,1,20.0,0,4,0,0,1,1,PAT+ACC-M-t15
btc-updown-5m-1777812000,Up,-9.386304733893981,41.084100546503066,32.77000045776367,0.06997200005340574,1.1421766452079916,0.0,2,32.77000045776367,0,2,0,0,2,2,PAT+ACC-M-t15
btc-updown-5m-1777812300,Down,13.180881890135293,69.65000011026859,85.0,0.06997200005340574,2.239089999649525,20.0,4,65.0,0,2,0,0,4,4,PAT+ACC-M-t15
btc-updown-5m-1777812600,Down,5.207507751297236,92.30999925732613,101.0,0.0,3.4824929913766383,0.0,6,101.0,0,0,0,0,6,6,PAT+ACC-M-t15
btc-updown-5m-1777812900,Down,19.329861802206892,76.66640076861381,99.04000091552734,0.0,3.0437383447066404,0.0,6,99.04000091552734,0,0,0,0,6,6,PAT+ACC-M-t15
btc-updown-5m-1777817700,Down,13.930780601234364,77.35040144286154,93.7300033569336,0.06997200005340574,2.518793312891101,20.0,5,73.7300033569336,0,4,0,0,5,5,PAT+ACC-M-t15
btc-updown-5m-1777818000,Down,40.518414830871656,98.93930046833754,143.0,0.06997200005340574,3.6122567008442235,20.0,7,123.0,0,3,0,0,7,7,PAT+ACC-M-t15
btc-updown-5m-1777818300,Up,-9.42652795059395,28.799999952316284,20.0,0.06997200005340574,0.6964999983310698,0.0,1,20.0,0,5,0,0,1,1,PAT+ACC-M-t15
btc-updown-5m-1777818600,Up,-2.736352823294319,99.51120330696105,100.12000274658203,0.06997200005340574,3.4151242629687113,0.0,6,100.12000274658203,0,1,0,0,6,6,PAT+ACC-M-t15
btc-updown-5m-1777818900,Down,24.0002115652119,64.00000043213367,90.0,0.06997200005340574,2.069760002707839,20.0,4,70.0,0,1,0,0,4,4,PAT+ACC-M-t15
btc-updown-5m-1777819200,Up,-8.434467170187402,104.21979962546826,99.16999959945679,0.06997200005340574,3.454639144229345,0.0,6,99.16999959945679,0,1,0,0,6,6,PAT+ACC-M-t15
btc-updown-5m-1777819500,Down,12.737411423910146,61.40000057220459,76.0,0.06997200005340574,1.932560003938675,20.0,3,56.0,0,1,0,0,3,3,PAT+ACC-M-t15
btc-updown-5m-1777819800,Up,-8.21308790017319,27.59999990463257,20.0,0.06997200005340574,0.6830599955940244,0.0,1,20.0,0,1,0,0,1,1,PAT+ACC-M-t15
btc-updown-5m-1777820100,Down,14.152111882246023,60.00000011920929,76.0,0.06997200005340574,1.9178599985980986,20.0,3,56.0,0,2,0,0,3,3,PAT+ACC-M-t15
btc-updown-5m-1777820400,Up,-6.374028435775758,25.800000429153442,20.0,0.06997200005340574,0.6440000066757201,0.0,1,20.0,0,1,0,0,1,1,PAT+ACC-M-t15
btc-updown-5m-1777820700,Down,12.537221695402145,89.94000029563904,106.0,0.0,3.5227780089588157,0.0,6,106.0,0,0,0,0,6,6,PAT+ACC-M-t15
btc-updown-5m-1777821000,Down,6.046688197052003,48.079999804496765,56.0,0.0,1.8733119984512325,0.0,3,56.0,0,0,0,0,3,3,PAT+ACC-M-t15
btc-updown-5m-1777821300,Up,-6.374028435775758,25.800000429153442,20.0,0.06997200005340574,0.6440000066757201,0.0,1,20.0,0,1,0,0,1,1,PAT+ACC-M-t15
btc-updown-5m-1777821600,Down,11.4831035355053,62.64000046253204,76.0,0.06997200005340574,1.9468680020160676,20.0,3,56.0,0,1,0,0,3,3,PAT+ACC-M-t15
btc-updown-5m-1777821900,Up,2.422211583257197,36.60000041127205,40.0,0.06997200005340574,1.0477600055241583,0.0,2,40.0,0,3,0,0,2,2,PAT+ACC-M-t15
btc-updown-5m-1777822200,Down,18.34141152815867,65.6000004708767,86.0,0.06997200005340574,2.128560001018047,20.0,4,66.0,0,1,0,0,4,4,PAT+ACC-M-t15
btc-updown-5m-1777822500,Down,8.02475815190506,55.77999985218048,66.0,0.0,2.1952419959144596,0.0,4,66.0,0,0,0,0,4,4,PAT+ACC-M-t15
btc-updown-5m-1777822800,Up,-4.436091718921935,68.25700012016296,66.0,0.06997200005340576,2.2490635988123895,0.0,4,66.0,0,4,0,0,4,4,PAT+ACC-M-t15
btc-updown-5m-1777823100,Down,19.493012212408072,50.99999979138374,72.0,0.06997200005340574,1.5769599962615963,20.0,3,52.0,0,4,0,0,3,3,PAT+ACC-M-t15
btc-updown-5m-1777823400,Down,25.474721617659814,56.70000037550926,84.0,0.06997200005340574,1.8952500068843365,20.0,5,64.0,0,3,0,0,5,5,PAT+ACC-M-t15
btc-updown-5m-1777823700,Up,-6.132201183202503,86.41650013542176,83.06999969482422,0.06997200005340574,2.855672742658377,0.0,6,83.06999969482422,0,1,0,0,6,6,PAT+ACC-M-t15
btc-updown-5m-1777824000,Up,-5.463248315431589,82.80000030994415,80.0,0.06997200005340574,2.733220005540848,0.0,4,80.0,0,1,0,0,4,4,PAT+ACC-M-t15
btc-updown-5m-1777824300,Down,5.434287763940811,58.32000023126602,66.0,0.0,2.245712004793167,0.0,4,66.0,0,0,0,0,4,4,PAT+ACC-M-t15
btc-updown-5m-1777824600,Down,8.318994295245165,55.53999970853329,66.0,0.015791999669551852,2.156797995891094,0.0,4,66.0,1,0,0,0,4,4,PAT+ACC-M-t15
btc-updown-5m-1777824900,Down,14.220235064481098,64.76140033290386,81.0,0.06997200005340574,2.0883366026684524,20.0,4,61.0,0,2,0,0,4,4,PAT+ACC-M-t15
btc-updown-5m-1777825200,Up,-0.38329818754386347,64.30000019073486,66.0,0.06997200005340574,2.1532699968624116,0.0,4,66.0,0,3,0,0,4,4,PAT+ACC-M-t15
btc-updown-5m-1777825500,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t15
btc-updown-5m-1777825800,Up,-9.067669503275662,20.64720021753311,11.920000076293945,0.06997200005340574,0.410441362089901,0.0,1,11.920000076293945,0,5,0,0,1,1,PAT+ACC-M-t15
btc-updown-5m-1777826100,Up,10.664023653833276,52.06750002503395,64.32999992370605,0.06997200005340574,1.66844824489224,0.0,5,64.32999992370605,0,1,0,0,5,5,PAT+ACC-M-t15
btc-updown-5m-1777828800,Up,16.001689126169197,178.7999987602234,200.0,0.041328001281738275,5.23964011488914,0.0,10,200.0,0,1,0,0,10,10,PAT+ACC-M-t15
btc-updown-5m-1777829100,Down,21.094259162046278,152.67239878634214,179.60999965667725,0.0,5.843341708288824,0.0,10,179.60999965667725,0,0,0,0,10,10,PAT+ACC-M-t15
btc-updown-5m-1777829400,Up,-7.83110449698448,92.54400078868866,87.68000030517578,0.06997200005340574,3.0370760135250094,0.0,5,87.68000030517578,0,1,0,0,5,5,PAT+ACC-M-t15
btc-updown-5m-1777829700,Up,-2.2881868594058736,57.60330034656525,57.08999967575073,0.06997200005340574,1.844858188644762,0.0,4,57.08999967575073,0,1,0,0,4,4,PAT+ACC-M-t15
btc-updown-5m-1777830000,Up,-9.730028190681459,9.800000190734865,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,4,0,0,0,0,PAT+ACC-M-t15
btc-updown-5m-1777830300,Down,1.716939951715469,56.200000047683716,60.0,0.0,2.083060000600815,0.0,3,60.0,0,0,0,0,3,3,PAT+ACC-M-t15
btc-updown-5m-1777830600,Down,8.580311624277115,55.24000036716461,66.0,0.0,2.1796880085582733,0.0,4,66.0,0,0,0,0,4,4,PAT+ACC-M-t15
btc-updown-5m-1777830900,Down,3.6125789920147158,107.2272005459547,114.81999969482422,0.0,3.9802201568548012,0.0,6,114.81999969482422,0,0,0,0,6,6,PAT+ACC-M-t15
btc-updown-5m-1777831200,Down,26.53276198380083,104.64310112091303,134.85000038146973,0.06997200005340574,3.744109276809275,20.0,7,114.85000038146973,0,1,0,0,7,7,PAT+ACC-M-t15
btc-updown-5m-1777831500,Up,-5.640258110372537,117.70000010728836,116.0,0.06997200005340574,4.010230003137588,0.0,7,116.0,0,2,0,0,7,7,PAT+ACC-M-t15
btc-updown-5m-1777831800,Down,5.573780363769531,90.99999964237213,100.0,0.0,3.4262199938583375,0.0,5,100.0,0,0,0,0,5,5,PAT+ACC-M-t15
btc-updown-5m-1777832100,Up,2.847533876303202,109.34000012278557,116.0,0.06997200005340574,3.8824380009646413,0.0,7,116.0,0,3,0,0,7,7,PAT+ACC-M-t15
btc-updown-5m-1777832400,Up,-2.5482963442840383,114.64000034332274,116.0,0.06997200005340574,3.97826800101471,0.0,6,116.0,0,3,0,0,6,6,PAT+ACC-M-t15
btc-updown-5m-1777832700,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,2,0,0,0,0,PAT+ACC-M-t15
btc-updown-5m-1777833000,Down,2.5264326623611453,109.43999934196472,116.0,0.0,4.033567995674133,0.0,6,116.0,0,0,0,0,6,6,PAT+ACC-M-t15
btc-updown-5m-1777833300,Down,10.858451626012801,101.24000036716461,116.0,0.0,3.901548006822586,0.0,6,116.0,0,0,0,0,6,6,PAT+ACC-M-t15
btc-updown-5m-1777833600,Down,11.572744106643205,115.6300008893013,131.0,0.06997200005340574,3.8672270041089063,20.0,6,111.0,0,1,0,0,6,6,PAT+ACC-M-t15
btc-updown-5m-1777833900,Up,-0.8931089727802286,59.000000953674316,60.0,0.06997200005340574,1.9630800191593165,0.0,3,60.0,0,1,0,0,3,3,PAT+ACC-M-t15
btc-updown-5m-1777834200,Up,-7.22223310594988,31.45000010728836,25.0,0.06997200005340574,0.8422049987149239,0.0,2,25.0,0,1,0,0,2,2,PAT+ACC-M-t15
btc-updown-5m-1777834500,Down,21.867293522630735,110.30449993225932,136.0,0.06997200005340574,3.8981785451633573,20.0,7,116.0,0,8,0,0,7,7,PAT+ACC-M-t15
btc-updown-5m-1777834800,Down,16.308946660902023,95.88000130653381,116.0,0.0,3.811052032564162,0.0,6,116.0,0,0,0,0,6,6,PAT+ACC-M-t15
btc-updown-5m-1777835100,Down,23.459146748585162,108.73110037698746,136.0,0.06997200005340576,3.879724874480793,20.0,7,116.0,0,4,0,0,7,7,PAT+ACC-M-t15
btc-updown-5m-1777835400,Down,16.88088493129407,95.3198001073718,116.0,0.0,3.799314961334126,0.0,7,116.0,0,0,0,0,7,7,PAT+ACC-M-t15
btc-updown-5m-1777835700,Down,20.265491283567435,62.70000070333481,85.0,0.06997200005340574,2.1044800131511687,20.0,4,65.0,0,1,0,0,4,4,PAT+ACC-M-t15
btc-updown-5m-1777836000,Down,16.273249885541205,66.84000011533499,85.25,0.06997200005340574,2.2067219991772173,20.0,4,65.25,0,1,0,0,4,4,PAT+ACC-M-t15
btc-updown-5m-1777836300,Down,11.55233057703947,72.22300012421607,86.0,0.06997200005340574,2.2946412987978695,20.0,4,66.0,0,1,0,0,4,4,PAT+ACC-M-t15
btc-updown-5m-1777836600,Up,-2.971104707367415,114.02800077748299,114.92000007629395,0.06997200005340574,3.9330760062317847,0.0,6,114.92000007629395,0,1,0,0,6,6,PAT+ACC-M-t15
btc-updown-5m-1777836900,Down,10.936588439183996,101.14600015664101,116.0,0.0,3.9174114041749952,0.0,7,116.0,0,0,0,0,7,7,PAT+ACC-M-t15
btc-updown-5m-1777837200,Up,-5.1020358424320165,117.15999984741211,116.0,0.06997200005340574,4.0120079950733185,0.0,6,116.0,0,2,0,0,6,6,PAT+ACC-M-t15
btc-updown-5m-1777837500,Down,17.30091758807166,112.49509995361566,133.60999965667725,0.06997200005340574,3.8839541150433328,20.0,8,113.60999965667725,0,2,0,0,8,8,PAT+ACC-M-t15
btc-updown-5m-1777837800,Down,13.274967020596748,69.5499999821186,85.0,0.06997200005340574,2.2450049973380564,20.0,4,65.0,0,1,0,0,4,4,PAT+ACC-M-t15
btc-updown-5m-1777839600,Up,10.573542229197027,106.59999772906303,120.0,0.0,2.8264600417399386,0.0,6,120.0,0,0,0,0,6,6,PAT+ACC-M-t15
btc-updown-5m-1777839900,Down,21.694260448190697,136.48580033553839,163.51000022888184,0.0,5.329939445152755,0.0,10,163.51000022888184,0,0,0,0,10,10,PAT+ACC-M-t15
btc-updown-5m-1777840200,Up,-6.374028435775758,25.800000429153442,20.0,0.06997200005340574,0.6440000066757201,0.0,1,20.0,0,1,0,0,1,1,PAT+ACC-M-t15
btc-updown-5m-1777840500,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t15
btc-updown-5m-1777840800,Down,26.866906868850112,83.71099964314699,114.0,0.0,3.422093488002896,0.0,6,114.0,0,0,0,0,6,6,PAT+ACC-M-t15
btc-updown-5m-1777841100,Down,4.492756594208486,105.44240111062527,113.86000061035156,0.0,3.9248429055178073,0.0,6,113.86000061035156,0,0,0,0,6,6,PAT+ACC-M-t15
btc-updown-5m-1777841400,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,6,0,0,0,0,PAT+ACC-M-t15
btc-updown-5m-1777841700,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,3,0,0,0,0,PAT+ACC-M-t15
btc-updown-5m-1777842000,Down,2.9292606028223043,54.99999940395355,60.0,0.0,2.0707399932241435,0.0,3,60.0,0,0,0,0,3,3,PAT+ACC-M-t15
btc-updown-5m-1777843500,Down,18.108927671848036,94.1544000869751,116.0,0.0,3.736672241176863,0.0,7,116.0,0,0,0,0,7,7,PAT+ACC-M-t15
btc-updown-5m-1777843800,Down,20.185883603898056,111.96000039577484,136.0,0.06997200005340574,3.9240880003805154,20.0,6,116.0,0,4,0,0,6,6,PAT+ACC-M-t15
btc-updown-5m-1777844100,Down,11.405908292953491,100.67999970912933,116.0,0.0,3.9140919979171747,0.0,6,116.0,0,0,0,0,6,6,PAT+ACC-M-t15
btc-updown-5m-1777844400,Down,2.3377975843187,61.39660019572973,66.0,0.0,2.2656022199515675,0.0,5,66.0,0,0,0,0,5,5,PAT+ACC-M-t15
btc-updown-5m-1777844700,Down,18.197599816203123,65.68000018596649,86.0,0.06997200005340574,2.1923719978837966,20.0,4,66.0,0,2,0,0,4,4,PAT+ACC-M-t15
btc-updown-5m-1777845000,Up,-6.374028435775758,25.800000429153442,20.0,0.06997200005340574,0.6440000066757201,0.0,1,20.0,0,2,0,0,1,1,PAT+ACC-M-t15
btc-updown-5m-1777845300,Up,-4.763148489410407,33.480000848770146,29.600000381469727,0.06997200005340573,0.9531200221633911,0.0,2,29.600000381469727,0,2,0,0,2,2,PAT+ACC-M-t15
btc-updown-5m-1777845600,Up,-9.023168335134507,28.40000033378601,20.0,0.06997200005340574,0.6931400014019012,0.0,1,20.0,0,4,0,0,1,1,PAT+ACC-M-t15
btc-updown-5m-1777845900,Down,9.669167452833774,54.201999555706976,66.0,0.0,2.12883299145925,0.0,5,66.0,0,0,0,0,5,5,PAT+ACC-M-t15
btc-updown-5m-1777846200,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,3,0,0,0,0,PAT+ACC-M-t15
btc-updown-5m-1777846500,Down,31.61257041263111,52.72940020648241,86.0,0.06997200005340574,1.7280013809398915,20.0,4,66.0,0,2,0,0,4,4,PAT+ACC-M-t15
btc-updown-5m-1777846800,Down,8.882341637750148,54.94000035524368,66.0,0.0,2.177658007006168,0.0,4,66.0,0,0,0,0,4,4,PAT+ACC-M-t15
btc-updown-5m-1777847100,Up,-2.9121363514556826,66.76000034809113,66.0,0.06997200005340574,2.2221080034179685,0.0,4,66.0,0,3,0,0,4,4,PAT+ACC-M-t15
btc-updown-5m-1777847400,Up,-8.943157784903978,68.20660053219795,61.33000040054321,0.06997200005340574,2.1365296533026408,0.0,4,61.33000040054321,0,2,0,0,4,4,PAT+ACC-M-t15
