slug,outcome_truth,pnl,cost,cash_in,rebates,fees,leftover_redeemed,n_merges,pairs_merged,n_maker_bid_up,n_maker_bid_dn,n_maker_ask_up,n_maker_ask_dn,n_pat_up,n_pat_dn,strategy
eth-updown-5m-1777959300,Up,1.0133002414226517,18.99999976158142,20.0,0.01330000300407406,0.0,20.0,0,0.0,3,0,0,0,0,0,PAT+ACC-M-t600
eth-updown-15m-1777959900,Down,1.7808700858998299,7.899999916553497,10.0,0.0,0.3191299975466728,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t600
eth-updown-15m-1777960800,Down,6.545589902817912,49.29600205028058,56.400001525878906,0.0,0.5584095727804171,0.0,4,56.400001525878906,0,0,0,0,4,4,PAT+ACC-M-t600
eth-updown-15m-1777961700,Down,4.782211197968173,5.040000001899898,10.0,0.0,0.17778880013192894,0.0,2,10.0,0,0,0,0,2,2,PAT+ACC-M-t600
eth-updown-15m-1777964400,Up,3.4458300501537322,6.299999952316284,10.0,0.0,0.25416999752998354,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t600
eth-updown-15m-1777967100,Down,4.291749992080033,5.500000007450581,10.0,0.0,0.2082500004693866,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t600
eth-updown-15m-1777968900,Down,3.6564700062859057,6.0999999940395355,10.0,0.0,0.24352999967455868,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t600
eth-updown-15m-1777969800,Down,3.1309200374650956,6.599999964237213,10.0,0.0,0.26907999829769136,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t600
eth-updown-5m-1777971000,Up,2.631667903644562,17.40000009536743,20.0,0.0316679990119934,0.0,20.0,0,0.0,3,0,0,0,0,0,PAT+ACC-M-t600
eth-updown-5m-1777971300,Up,5.45518761607361,14.600000381469725,20.0,0.05518799754333486,0.0,20.0,0,0.0,9,0,0,0,0,0,PAT+ACC-M-t600
eth-updown-15m-1777971600,Down,4.185520014237166,5.599999986588955,10.0,0.0,0.21447999917387964,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t600
eth-updown-5m-1777971900,Up,6.6619076646251685,13.40000033378601,20.0,0.06190799841117853,0.0,20.0,0,0.0,4,0,0,0,0,0,PAT+ACC-M-t600
eth-updown-5m-1777974300,Up,1.2157920482711795,18.799999952316284,20.0,0.01579200058746338,0.0,20.0,0,0.0,2,0,0,0,0,0,PAT+ACC-M-t600
eth-updown-15m-1777974300,Up,11.923107989828111,17.80000001192093,30.0,0.06862800028038024,0.34551999853134147,20.0,1,10.0,7,0,0,0,1,1,PAT+ACC-M-t600
eth-updown-5m-1777974900,Up,14.725442321739159,1.8171999901533122,16.519999999999996,0.02264231189247417,0.0,16.519999999999996,0,0.0,5,0,0,0,0,0,PAT+ACC-M-t600
eth-updown-5m-1777975200,Down,-3.1623679291553497,3.1999999284744263,0.0,0.03763199931907654,0.0,0.0,0,0.0,6,0,0,0,0,0,PAT+ACC-M-t600
eth-updown-5m-1777980900,Up,1.6206076622886663,18.40000033378601,20.0,0.02060799607467644,0.0,20.0,0,0.0,1,0,0,0,0,0,PAT+ACC-M-t600
eth-updown-5m-1777984500,Up,1.4182278552265117,18.60000014305115,20.0,0.01822799827766417,0.0,20.0,0,0.0,4,0,0,0,0,0,PAT+ACC-M-t600
eth-updown-5m-1777985700,Down,-8.731007952396393,8.799999952316284,0.0,0.06899199991989137,0.0,0.0,0,0.0,2,0,0,0,0,0,PAT+ACC-M-t600
eth-updown-5m-1777986600,Up,4.246451567361831,15.800000429153442,20.0,0.04645199651527393,0.0,20.0,0,0.0,2,0,0,0,0,0,PAT+ACC-M-t600
eth-updown-15m-1777991400,Down,3.168383071318631,188.3200010061264,192.0,0.0,0.5116159225549652,0.0,10,192.0,0,0,0,0,10,10,PAT+ACC-M-t600
eth-updown-5m-1777997400,Down,-9.130448166706085,9.200000166893005,0.0,0.06955200018692016,0.0,0.0,0,0.0,5,0,0,0,0,0,PAT+ACC-M-t600
eth-updown-5m-1778000100,Up,12.864511715019226,7.200000286102295,20.0,0.06451200112152095,0.0,20.0,0,0.0,3,0,0,0,0,0,PAT+ACC-M-t600
eth-updown-15m-1778001300,Down,55.70211649988557,143.79999950528145,205.0,0.12955599955940245,5.627439994392395,0.0,12,205.0,3,4,0,0,10,10,PAT+ACC-M-t600
eth-updown-5m-1778001300,Up,-9.530111785543442,9.599999785423279,0.0,0.06988799987983702,0.0,0.0,0,0.0,0,2,0,0,0,0,PAT+ACC-M-t600
eth-updown-5m-1778001600,Down,10.269971809318541,9.800000190734863,20.0,0.06997200005340574,0.0,20.0,0,0.0,0,2,0,0,0,0,PAT+ACC-M-t600
eth-updown-5m-1778001900,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,3,0,0,0,0,PAT+ACC-M-t600
eth-updown-15m-1778002200,Down,8.171180218942165,11.399999782443047,20.0,0.0,0.428819998614788,0.0,1,20.0,0,0,0,0,1,1,PAT+ACC-M-t600
eth-updown-5m-1778002500,Down,10.269971809318541,9.800000190734863,20.0,0.06997200005340574,0.0,20.0,0,0.0,0,3,0,0,0,0,PAT+ACC-M-t600
eth-updown-5m-1778002800,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340576,0.0,0.0,0,0.0,0,3,0,0,0,0,PAT+ACC-M-t600
eth-updown-5m-1778003100,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t600
eth-updown-15m-1778003100,Up,0.35342992777347565,9.300000071525574,10.0,0.0,0.3465700007009506,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t600
eth-updown-5m-1778003400,Down,10.269971809318541,9.800000190734863,20.0,0.06997200005340576,0.0,20.0,0,0.0,0,4,0,0,0,0,PAT+ACC-M-t600
eth-updown-5m-1778003700,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,2,0,0,0,0,PAT+ACC-M-t600
eth-updown-5m-1778004000,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,2,0,0,0,0,PAT+ACC-M-t600
eth-updown-5m-1778004300,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,2,0,0,0,0,PAT+ACC-M-t600
eth-updown-15m-1778004900,Down,3.6564700062859057,6.0999999940395355,10.0,0.0,0.24352999967455868,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t600
eth-updown-5m-1778005200,Down,10.269971809318541,9.800000190734863,20.0,0.06997200005340574,0.0,20.0,0,0.0,0,2,0,0,0,0,PAT+ACC-M-t600
eth-updown-5m-1778005500,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,2,0,0,0,0,PAT+ACC-M-t600
eth-updown-15m-1778005800,Down,3.973480018932819,5.799999982118607,10.0,0.0,0.22651999894857408,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t600
eth-updown-5m-1778006100,Down,10.269971809318541,9.800000190734863,20.0,0.06997200005340574,0.0,20.0,0,0.0,0,2,0,0,0,0,PAT+ACC-M-t600
eth-updown-5m-1778006700,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,2,0,0,0,0,PAT+ACC-M-t600
eth-updown-5m-1778007000,Down,10.269971809318541,9.800000190734863,20.0,0.06997200005340574,0.0,20.0,0,0.0,0,4,0,0,0,0,PAT+ACC-M-t600
eth-updown-5m-1778007300,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,2,0,0,0,0,PAT+ACC-M-t600
eth-updown-5m-1778007600,Down,10.269971809318541,9.800000190734863,20.0,0.06997200005340574,0.0,20.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t600
eth-updown-15m-1778007600,Down,0.9618299514484405,8.700000047683716,10.0,0.0,0.33817000086784366,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t600
eth-updown-5m-1778007900,Down,10.269971809318541,9.800000190734863,20.0,0.06997200005340574,0.0,20.0,0,0.0,0,2,0,0,0,0,PAT+ACC-M-t600
eth-updown-5m-1778008200,Down,10.07,10.0,20.0,0.07,0.0,20.0,0,0.0,0,2,0,0,0,0,PAT+ACC-M-t600
eth-updown-5m-1778008500,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340576,0.0,0.0,0,0.0,0,5,0,0,0,0,PAT+ACC-M-t600
eth-updown-5m-1778009100,Down,10.269971809318541,9.800000190734863,20.0,0.06997200005340574,0.0,20.0,0,0.0,0,5,0,0,0,0,PAT+ACC-M-t600
eth-updown-5m-1778009400,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,3,0,0,0,0,PAT+ACC-M-t600
eth-updown-5m-1778009700,Down,10.269971809318541,9.800000190734863,20.0,0.06997200005340574,0.0,20.0,0,0.0,0,3,0,0,0,0,PAT+ACC-M-t600
eth-updown-5m-1778010000,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,3,0,0,0,0,PAT+ACC-M-t600
eth-updown-15m-1778010300,Down,3.761999984264374,6.000000014901161,10.0,0.0,0.23800000083446504,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t600
eth-updown-5m-1778010300,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,3,0,0,0,0,PAT+ACC-M-t600
eth-updown-5m-1778010900,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,5,0,0,0,0,PAT+ACC-M-t600
eth-updown-5m-1778011200,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340576,0.0,0.0,0,0.0,0,2,0,0,0,0,PAT+ACC-M-t600
eth-updown-5m-1778011800,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,5,0,0,0,0,PAT+ACC-M-t600
eth-updown-15m-1778012100,Up,-5.83221721722532,15.526999998092629,10.0,0.04303278003284437,0.3482499991655349,0.0,1,10.0,0,1,0,0,1,1,PAT+ACC-M-t600
eth-updown-5m-1778012100,Up,1.0133002414226517,18.99999976158142,20.0,0.013300003004074062,0.0,20.0,0,0.0,4,0,0,0,0,0,PAT+ACC-M-t600
eth-updown-15m-1778013900,Down,2.8172700248765947,6.899999976158142,10.0,0.0,0.2827299989652634,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t600
eth-updown-5m-1778014500,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,3,0,0,0,0,PAT+ACC-M-t600
eth-updown-15m-1778014800,Down,58.458362700079576,106.9196014811188,168.57999992370605,0.0,3.2020357425076758,0.0,10,168.57999992370605,0,0,0,0,10,10,PAT+ACC-M-t600
eth-updown-15m-1778015700,Down,0.2525200240421295,9.399999976158142,10.0,0.0,0.34747999979972843,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t600
eth-updown-15m-1778016600,Down,3.8676699621844293,5.900000035762787,10.0,0.0,0.23233000205278398,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t600
eth-updown-5m-1778017200,Down,-3.9552000591039658,4.000000059604645,0.0,0.04480000050067902,0.0,0.0,0,0.0,1,0,0,0,0,0,PAT+ACC-M-t600
eth-updown-15m-1778017500,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t600
eth-updown-15m-1778018400,Down,0.2525200240421295,9.399999976158142,10.0,0.0,0.34747999979972843,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t600
eth-updown-15m-1778019300,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t600
eth-updown-15m-1778020200,Down,4.739444795938474,5.080000003799796,10.0,0.0,0.18055520026172997,0.0,2,10.0,0,0,0,0,2,2,PAT+ACC-M-t600
eth-updown-5m-1778020800,Down,-2.156114458415116,2.182699741411216,0.0,0.02658528299609954,0.0,0.0,0,0.0,2,0,0,0,0,0,PAT+ACC-M-t600
eth-updown-15m-1778022000,Up,-8.768198239233017,18.50000023841858,10.0,0.06997200005340574,0.33817000086784366,0.0,1,10.0,0,1,0,0,1,1,PAT+ACC-M-t600
eth-updown-15m-1778022900,Down,4.734100750039548,5.084999999962747,10.0,0.0,0.18089924999770524,0.0,2,10.0,0,0,0,0,2,2,PAT+ACC-M-t600
eth-updown-15m-1778023800,Up,2.19375,7.5,10.0,0.0,0.30625,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t600
eth-updown-15m-1778025600,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t600
eth-updown-5m-1778026200,Up,2.429568096382141,17.59999990463257,20.0,0.02956800101470947,0.0,20.0,0,0.0,3,0,0,0,0,0,PAT+ACC-M-t600
eth-updown-15m-1778026500,Down,2.3471415927908637,2.6468000770702957,5.090000152587891,0.0,0.0960584827267313,0.0,1,5.090000152587891,0,0,0,0,1,1,PAT+ACC-M-t600
eth-updown-15m-1778030100,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t600
eth-updown-5m-1778033400,Down,-0.3865340301751659,0.39130006499290154,0.0,0.004766034817735639,0.0,0.0,0,0.0,1,0,0,0,0,0,PAT+ACC-M-t600
eth-updown-15m-1778041800,Down,0.0450182631115706,4.945000093430281,5.0,0.0,0.00998164345814871,0.0,1,5.0,0,0,0,0,1,1,PAT+ACC-M-t600
eth-updown-5m-1778043300,Down,-2.766288011800766,2.800000011920929,0.0,0.033712000120162976,0.0,0.0,0,0.0,2,0,0,0,0,0,PAT+ACC-M-t600
eth-updown-15m-1778043600,Down,21.326592558627166,135.1249994263984,157.92999982833862,0.0,1.4784078433130552,0.0,10,157.92999982833862,0,0,0,0,10,10,PAT+ACC-M-t600
eth-updown-15m-1778044500,Up,2.631667903644562,17.40000009536743,20.0,0.03166799901199341,0.0,20.0,0,0.0,2,0,0,0,0,0,PAT+ACC-M-t600
eth-updown-5m-1778045100,Up,9.46974857268524,10.59999942779541,20.0,0.06974800048065163,0.0,20.0,0,0.0,3,0,0,0,0,0,PAT+ACC-M-t600
eth-updown-5m-1778047800,Up,2.429568096382141,17.59999990463257,20.0,0.02956800101470947,0.0,20.0,0,0.0,1,0,0,0,0,0,PAT+ACC-M-t600
eth-updown-15m-1778052600,Down,2.203999737858773,17.600000277161598,20.0,0.0,0.19599998497962923,0.0,1,20.0,0,0,0,0,1,1,PAT+ACC-M-t600
eth-updown-5m-1778054100,Up,1.0133002414226517,18.99999976158142,20.0,0.01330000300407406,0.0,20.0,0,0.0,2,0,0,0,0,0,PAT+ACC-M-t600
eth-updown-15m-1778058900,Down,0.375635773900083,25.988800066594777,26.399999618530273,0.0,0.03556377803541326,0.0,2,26.399999618530273,0,0,0,0,2,2,PAT+ACC-M-t600
eth-updown-5m-1778061300,Up,3.0356995184898388,17.000000476837158,20.0,0.03569999532699569,0.0,20.0,0,0.0,3,0,0,0,0,0,PAT+ACC-M-t600
eth-updown-15m-1778061600,Down,2.3226372839772167,28.717199764835826,31.140000343322754,0.027412003124237007,0.12757529763394831,20.0,1,11.140000343322754,0,4,0,0,1,1,PAT+ACC-M-t600
eth-updown-5m-1778062200,Up,-9.93,10.0,0.0,0.07,0.0,0.0,0,0.0,0,2,0,0,0,0,PAT+ACC-M-t600
eth-updown-5m-1778062500,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,3,0,0,0,0,PAT+ACC-M-t600
eth-updown-15m-1778062500,Down,10.136199704284413,39.32749998033046,50.45000076293945,0.06997200005340574,1.0562730783779855,20.0,2,30.450000762939453,0,3,0,0,2,2,PAT+ACC-M-t600
eth-updown-5m-1778062800,Down,10.269971809318541,9.800000190734863,20.0,0.06997200005340574,0.0,20.0,0,0.0,0,3,0,0,0,0,PAT+ACC-M-t600
eth-updown-5m-1778063100,Up,-9.730028190681455,9.800000190734862,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,5,0,0,0,0,PAT+ACC-M-t600
eth-updown-15m-1778063400,Down,10.876726797447681,18.850000202655792,30.0,0.06997200005340574,0.3432449999499321,20.0,2,10.0,0,5,0,0,2,2,PAT+ACC-M-t600
eth-updown-5m-1778063400,Down,10.269971809318541,9.800000190734863,20.0,0.06997200005340576,0.0,20.0,0,0.0,0,3,0,0,0,0,PAT+ACC-M-t600
eth-updown-5m-1778063700,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,5,0,0,0,0,PAT+ACC-M-t600
eth-updown-5m-1778064000,Down,10.269971809318543,9.800000190734862,20.0,0.06997200005340574,0.0,20.0,0,0.0,0,4,0,0,0,0,PAT+ACC-M-t600
eth-updown-5m-1778064300,Down,10.269971809318541,9.800000190734863,20.0,0.06997200005340574,0.0,20.0,0,0.0,0,2,0,0,0,0,PAT+ACC-M-t600
eth-updown-15m-1778064300,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,4,0,0,0,0,PAT+ACC-M-t600
eth-updown-5m-1778064600,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340576,0.0,0.0,0,0.0,0,3,0,0,0,0,PAT+ACC-M-t600
eth-updown-5m-1778064900,Down,10.269971809318541,9.800000190734863,20.0,0.06997200005340576,0.0,20.0,0,0.0,0,5,0,0,0,0,PAT+ACC-M-t600
eth-updown-5m-1778065200,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,2,0,0,0,0,PAT+ACC-M-t600
eth-updown-5m-1778065500,Down,10.269971809318541,9.800000190734863,20.0,0.06997200005340574,0.0,20.0,0,0.0,0,3,0,0,0,0,PAT+ACC-M-t600
eth-updown-5m-1778065800,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,3,0,0,0,0,PAT+ACC-M-t600
eth-updown-15m-1778066100,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t600
eth-updown-5m-1778066100,Up,-9.730028190681455,9.800000190734862,0.0,0.06997200005340576,0.0,0.0,0,0.0,0,5,0,0,0,0,PAT+ACC-M-t600
eth-updown-5m-1778066400,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,3,0,0,0,0,PAT+ACC-M-t600
eth-updown-5m-1778067000,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t600
eth-updown-15m-1778067000,Down,1.3772299422365428,8.300000056624413,10.0,0.0,0.32277000113904475,0.0,2,10.0,0,0,0,0,2,2,PAT+ACC-M-t600
eth-updown-5m-1778067300,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,4,0,0,0,0,PAT+ACC-M-t600
eth-updown-15m-1778067900,Up,-9.67890827459526,19.400000274181366,10.0,0.06997200005340574,0.3488800004673004,0.0,1,10.0,0,1,0,0,1,1,PAT+ACC-M-t600
eth-updown-5m-1778067900,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,3,0,0,0,0,PAT+ACC-M-t600
eth-updown-5m-1778068200,Down,10.269971809318541,9.800000190734863,20.0,0.06997200005340574,0.0,20.0,0,0.0,0,4,0,0,0,0,PAT+ACC-M-t600
eth-updown-5m-1778068500,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,3,0,0,0,0,PAT+ACC-M-t600
eth-updown-15m-1778068800,Down,1.7808700858998299,7.899999916553497,10.0,0.0,0.3191299975466728,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t600
eth-updown-5m-1778068800,Down,10.269971809318541,9.800000190734863,20.0,0.06997200005340574,0.0,20.0,0,0.0,0,3,0,0,0,0,PAT+ACC-M-t600
eth-updown-5m-1778069100,Up,-9.730028190681459,9.800000190734865,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,8,0,0,0,0,PAT+ACC-M-t600
eth-updown-5m-1778069400,Down,10.269971809318541,9.800000190734863,20.0,0.06997200005340574,0.0,20.0,0,0.0,0,2,0,0,0,0,PAT+ACC-M-t600
eth-updown-5m-1778069700,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,8,0,0,0,0,PAT+ACC-M-t600
eth-updown-5m-1778070300,Down,10.269971809318541,9.800000190734863,20.0,0.06997200005340574,0.0,20.0,0,0.0,0,3,0,0,0,0,PAT+ACC-M-t600
eth-updown-5m-1778070600,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,4,0,0,0,0,PAT+ACC-M-t600
eth-updown-15m-1778070600,Down,1.1657500608563423,8.499999940395355,10.0,0.0,0.33424999874830247,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t600
eth-updown-5m-1778070900,Down,10.269971809318541,9.800000190734863,20.0,0.06997200005340574,0.0,20.0,0,0.0,0,2,0,0,0,0,PAT+ACC-M-t600
eth-updown-15m-1778071500,Down,13.361339347415203,14.312400298511982,27.78000020980835,0.06997200005340574,0.17623256393456935,20.0,1,7.78000020980835,0,1,0,0,1,1,PAT+ACC-M-t600
eth-updown-5m-1778071500,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,4,0,0,0,0,PAT+ACC-M-t600
eth-updown-5m-1778071800,Down,10.269971809318541,9.800000190734863,20.0,0.06997200005340574,0.0,20.0,0,0.0,0,2,0,0,0,0,PAT+ACC-M-t600
eth-updown-5m-1778072100,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340576,0.0,0.0,0,0.0,0,3,0,0,0,0,PAT+ACC-M-t600
eth-updown-15m-1778072400,Down,4.718070002388507,5.099999997764826,10.0,0.0,0.18192999984666708,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t600
eth-updown-15m-1778073300,Down,3.2357499374747274,6.500000059604645,10.0,0.0,0.2642500029206276,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t600
eth-updown-5m-1778073900,Down,-1.184207973508358,1.1999999731779099,0.0,0.015791999669551852,0.0,0.0,0,0.0,2,0,0,0,0,0,PAT+ACC-M-t600
eth-updown-15m-1778074200,Down,1.7229150250768661,3.149999976158142,5.0,0.0,0.12708499876499177,0.0,1,5.0,0,0,0,0,1,1,PAT+ACC-M-t600
eth-updown-15m-1778075100,Down,4.291749992080033,5.500000007450581,10.0,0.0,0.2082500004693866,0.0,2,10.0,0,0,0,0,2,2,PAT+ACC-M-t600
eth-updown-15m-1778076000,Down,4.816861515544261,82.52967060498699,87.64000034332275,0.0,0.29346822279150353,0.0,8,87.64000034332275,0,0,0,0,8,8,PAT+ACC-M-t600
eth-updown-15m-1778076900,Up,0.49719119506527903,138.55440209740252,139.20000076293945,0.0,0.1484074704716582,0.0,8,139.20000076293945,0,0,0,0,8,8,PAT+ACC-M-t600
eth-updown-5m-1778077500,Down,-13.539072143772126,13.600000143051147,0.0,0.06092799927902222,0.0,0.0,0,0.0,4,0,0,0,0,0,PAT+ACC-M-t600
eth-updown-15m-1778077800,Up,11.370999657928945,27.600000351667404,40.0,0.0,1.028999990403652,0.0,2,40.0,0,0,0,0,2,2,PAT+ACC-M-t600
eth-updown-5m-1778078100,Down,-9.93,10.0,0.0,0.07,0.0,0.0,0,0.0,1,0,0,0,0,0,PAT+ACC-M-t600
eth-updown-5m-1778078400,Up,10.07,10.0,20.0,0.07,0.0,20.0,0,0.0,5,0,0,0,0,0,PAT+ACC-M-t600
eth-updown-5m-1778078700,Down,-9.93,10.0,0.0,0.07,0.0,0.0,0,0.0,2,0,0,0,0,0,PAT+ACC-M-t600
eth-updown-5m-1778079000,Down,-9.93,10.0,0.0,0.07000000000000002,0.0,0.0,0,0.0,5,0,0,0,0,0,PAT+ACC-M-t600
eth-updown-5m-1778079300,Down,-9.93,10.0,0.0,0.07,0.0,0.0,0,0.0,3,0,0,0,0,0,PAT+ACC-M-t600
eth-updown-5m-1778079600,Up,5.122499999999999,15.0,20.0,0.12250000000000003,0.0,0.0,3,20.0,4,3,0,0,0,0,PAT+ACC-M-t600
eth-updown-15m-1778079600,Down,0.02830891016053627,145.9099980890751,151.0,0.07000000000000002,5.131693000764368,0.0,9,151.0,5,0,0,0,9,9,PAT+ACC-M-t600
eth-updown-5m-1778079900,Down,-9.93,10.0,0.0,0.07,0.0,0.0,0,0.0,3,0,0,0,0,0,PAT+ACC-M-t600
eth-updown-5m-1778080200,Down,-9.93,10.0,0.0,0.07,0.0,0.0,0,0.0,1,0,0,0,0,0,PAT+ACC-M-t600
eth-updown-15m-1778080500,Up,59.721705428382414,71.13319847116173,133.39999961853027,0.0,2.5450957189861243,0.0,10,133.39999961853027,0,0,0,0,10,10,PAT+ACC-M-t600
eth-updown-5m-1778080800,Down,-9.93,10.0,0.0,0.07000000000000002,0.0,0.0,0,0.0,2,0,0,0,0,0,PAT+ACC-M-t600
eth-updown-5m-1778081100,Down,-9.93,10.0,0.0,0.07,0.0,0.0,0,0.0,2,0,0,0,0,0,PAT+ACC-M-t600
eth-updown-15m-1778081400,Up,12.815500337123872,26.59999966621399,40.0,0.07,0.6544999966621399,20.0,1,20.0,1,0,0,0,1,1,PAT+ACC-M-t600
eth-updown-5m-1778081400,Up,10.07,10.0,20.0,0.07,0.0,20.0,0,0.0,2,0,0,0,0,0,PAT+ACC-M-t600
eth-updown-5m-1778081700,Down,-9.93,10.0,0.0,0.07,0.0,0.0,0,0.0,3,0,0,0,0,0,PAT+ACC-M-t600
eth-updown-15m-1778082300,Down,-8.408719259767532,66.3999992609024,60.0,0.07000000000000002,2.078719998865127,0.0,3,60.0,3,0,0,0,3,3,PAT+ACC-M-t600
eth-updown-5m-1778082300,Down,-9.93,10.0,0.0,0.07,0.0,0.0,0,0.0,6,0,0,0,0,0,PAT+ACC-M-t600
eth-updown-5m-1778082600,Up,10.07,10.0,20.0,0.07,0.0,20.0,0,0.0,5,0,0,0,0,0,PAT+ACC-M-t600
eth-updown-5m-1778082900,Down,-9.93,10.0,0.0,0.06999999999999999,0.0,0.0,0,0.0,5,0,0,0,0,0,PAT+ACC-M-t600
eth-updown-15m-1778083200,Up,72.83165656432779,104.02419845091104,180.38000011444092,0.07,3.594145099202084,20.0,10,160.38000011444092,2,0,0,0,10,10,PAT+ACC-M-t600
eth-updown-5m-1778083200,Up,10.07,10.0,20.0,0.07,0.0,20.0,0,0.0,1,0,0,0,0,0,PAT+ACC-M-t600
eth-updown-5m-1778083500,Up,10.07,10.0,20.0,0.07,0.0,20.0,0,0.0,2,0,0,0,0,0,PAT+ACC-M-t600
eth-updown-5m-1778083800,Up,10.07,10.0,20.0,0.07,0.0,20.0,0,0.0,1,0,0,0,0,0,PAT+ACC-M-t600
eth-updown-5m-1778084100,Down,-9.93,10.0,0.0,0.07,0.0,0.0,0,0.0,3,0,0,0,0,0,PAT+ACC-M-t600
eth-updown-15m-1778084100,Down,-9.93,10.0,0.0,0.07,0.0,0.0,0,0.0,5,0,0,0,0,0,PAT+ACC-M-t600
