slug,outcome_truth,pnl,cost,cash_in,rebates,fees,leftover_redeemed,n_merges,pairs_merged,n_maker_bid_up,n_maker_bid_dn,n_maker_ask_up,n_maker_ask_dn,n_pat_up,n_pat_dn,strategy
btc-updown-5m-1777986000,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t210
btc-updown-5m-1777986300,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t210
btc-updown-5m-1777986600,Up,-9.54412404058324,14.691800441217424,5.260000228881836,0.06997200005340574,0.18229582830105784,0.0,1,5.260000228881836,0,2,0,0,1,1,PAT+ACC-M-t210
btc-updown-5m-1777986900,Down,27.667680028624535,31.19999997317791,60.0,0.0,1.1323199981975556,0.0,3,60.0,0,0,0,0,3,3,PAT+ACC-M-t210
btc-updown-5m-1777987200,Down,10.976831664865493,28.40000033378601,40.0,0.06997200005340574,0.6931400014019012,20.0,1,20.0,0,2,0,0,1,1,PAT+ACC-M-t210
btc-updown-5m-1777987500,Down,46.17715633020961,68.63380051243007,117.47000122070312,0.0,2.6590443780634394,0.0,6,117.47000122070312,0,0,0,0,6,6,PAT+ACC-M-t210
btc-updown-5m-1777987800,Up,-6.989548606672148,75.64640024766922,71.03999996185303,0.06997200005340574,2.4531203209093664,0.0,5,71.03999996185303,0,1,0,0,5,5,PAT+ACC-M-t210
btc-updown-5m-1777988100,Down,49.73739078002705,84.35650126634539,137.01000213623047,0.06997200005340574,2.9860820899114406,20.0,7,117.01000213623047,0,2,0,0,7,7,PAT+ACC-M-t210
btc-updown-5m-1777988400,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t210
btc-updown-5m-1777988700,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,3,0,0,0,0,PAT+ACC-M-t210
btc-updown-5m-1777989000,Down,52.99119553042214,62.39880119009763,117.69000244140625,0.0,2.3000057208864835,0.0,6,117.69000244140625,0,0,0,0,6,6,PAT+ACC-M-t210
btc-updown-5m-1777989300,Down,18.964130081256386,94.96189939675332,117.70999908447266,0.0,3.7839696064629456,0.0,6,117.70999908447266,0,0,0,0,6,6,PAT+ACC-M-t210
btc-updown-5m-1777989600,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,4,0,0,0,0,PAT+ACC-M-t210
btc-updown-5m-1777989900,Down,50.57091389924081,64.06600150031596,117.05000305175781,0.0,2.4130876522010447,0.0,6,117.05000305175781,0,0,0,0,6,6,PAT+ACC-M-t210
btc-updown-5m-1777990200,Down,32.473826857047506,101.03139788434504,137.05999755859375,0.06997200005340574,3.624744817254614,20.0,7,117.05999755859375,0,2,0,0,7,7,PAT+ACC-M-t210
btc-updown-5m-1777990500,Down,46.896446198260016,87.49019786159992,137.33999633789062,0.06997200005340574,3.0233242780840985,20.0,7,117.33999633789062,0,1,0,0,7,7,PAT+ACC-M-t210
btc-updown-5m-1777990800,Up,-0.9867000147134065,1.0000000149011612,0.0,0.013300000187754634,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t210
btc-updown-5m-1777991100,Up,-9.53011178554344,9.599999785423277,0.0,0.06988799987983702,0.0,0.0,0,0.0,0,3,0,0,0,0,PAT+ACC-M-t210
btc-updown-5m-1777991400,Down,30.442965811257118,132.60850399875642,167.7100067138672,0.06997200005340574,4.728508903907061,20.0,8,147.7100067138672,0,3,0,0,8,8,PAT+ACC-M-t210
btc-updown-5m-1777991700,Down,73.89148584139751,83.48000016063452,160.0,0.06997200005340574,2.698485998021379,20.0,7,140.0,0,2,0,0,7,7,PAT+ACC-M-t210
btc-updown-5m-1777992000,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,2,0,0,0,0,PAT+ACC-M-t210
btc-updown-5m-1777992300,Down,18.739272582522986,110.37659941915274,133.30999725341803,0.02008195547382376,4.21420720721612,5.739997558593814,7,127.56999969482422,0,1,0,0,7,7,PAT+ACC-M-t210
btc-updown-5m-1777992600,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,2,0,0,0,0,PAT+ACC-M-t210
btc-updown-5m-1777992900,Down,13.08154352100594,122.4136002452612,139.57999992370605,0.06997200005340574,4.154828157492332,20.0,6,119.57999992370605,0,1,0,0,6,6,PAT+ACC-M-t210
btc-updown-5m-1777993200,Up,3.575651409992898,114.98880002866387,122.56999969482422,0.06997200005340574,4.075520256220858,0.0,7,122.56999969482422,0,1,0,0,7,7,PAT+ACC-M-t210
btc-updown-5m-1777993500,Down,10.785731522558024,15.852000263214109,26.800000190734863,0.06997200005340574,0.23224040501613605,20.0,1,6.800000190734863,0,3,0,0,1,1,PAT+ACC-M-t210
btc-updown-5m-1777993800,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,2,0,0,0,0,PAT+ACC-M-t210
btc-updown-5m-1777994100,Down,21.748759035056846,117.04299928289653,142.8499984741211,0.06997200005340574,4.128212156221128,20.0,7,122.8499984741211,0,5,0,0,7,7,PAT+ACC-M-t210
btc-updown-5m-1777994400,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,2,0,0,0,0,PAT+ACC-M-t210
btc-updown-5m-1777994700,Down,52.434116502342356,67.5462004194513,122.54000091552734,0.0,2.5596839937336906,0.0,7,122.54000091552734,0,0,0,0,7,7,PAT+ACC-M-t210
btc-updown-5m-1777995000,Down,22.42859185903836,113.60000014305115,140.0,0.06997200005340574,4.041379997963905,20.0,6,120.0,0,2,0,0,6,6,PAT+ACC-M-t210
btc-updown-5m-1777995300,Down,26.036071731284146,71.60000026226044,100.0,0.06997200005340574,2.433900006508827,20.0,4,80.0,0,3,0,0,4,4,PAT+ACC-M-t210
btc-updown-5m-1777995600,Up,6.749412026632315,109.39999997615814,120.0,0.06997200005340574,3.9205599972629543,0.0,6,120.0,0,2,0,0,6,6,PAT+ACC-M-t210
btc-updown-5m-1777995900,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,4,0,0,0,0,PAT+ACC-M-t210
btc-updown-5m-1777996200,Down,52.78080011404753,64.79999989271164,120.0,0.0,2.4191999932408335,0.0,6,120.0,0,0,0,0,6,6,PAT+ACC-M-t210
btc-updown-5m-1777996500,Down,36.48845765023995,97.16139812842607,137.12999725341797,0.06997200005340573,3.55011347480536,20.0,6,117.12999725341797,0,3,0,0,6,6,PAT+ACC-M-t210
btc-updown-5m-1777996800,Up,0.4409107676630075,115.60000121593475,120.0,0.06997200005340574,4.0290600164556505,0.0,6,120.0,0,1,0,0,6,6,PAT+ACC-M-t210
btc-updown-5m-1777997100,Down,26.647239434657102,108.54000055789948,139.0,0.06997200005340576,3.8827320074968337,20.0,6,119.0,0,6,0,0,6,6,PAT+ACC-M-t210
btc-updown-5m-1777997400,Down,18.19158645641852,64.7500005364418,85.0,0.06997200005340574,2.1283850071930885,20.0,4,65.0,0,4,0,0,4,4,PAT+ACC-M-t210
btc-updown-5m-1777997700,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,5,0,0,0,0,PAT+ACC-M-t210
btc-updown-5m-1777998000,Down,26.163446008880115,107.91759945502282,137.81999969482422,0.06997200005340574,3.8089262309746927,20.0,6,117.81999969482422,0,4,0,0,6,6,PAT+ACC-M-t210
btc-updown-5m-1777998300,Down,53.751070292386714,61.437900100881606,117.43000030517578,0.0,2.2410299119074613,0.0,6,117.43000030517578,0,0,0,0,6,6,PAT+ACC-M-t210
btc-updown-5m-1777998600,Down,18.445120019083024,20.799999982118607,40.0,0.0,0.7548799987983704,0.0,2,40.0,0,0,0,0,2,2,PAT+ACC-M-t210
btc-updown-5m-1777999500,Up,-8.930699761915207,8.999999761581421,0.0,0.06929999966621397,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t210
btc-updown-5m-1777999800,Up,-9.730028190681455,9.800000190734862,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,3,0,0,0,0,PAT+ACC-M-t210
btc-updown-5m-1778000100,Up,15.059371228006384,101.40000075101851,120.0,0.06997200005340574,3.6106000210285183,0.0,6,120.0,0,4,0,0,6,6,PAT+ACC-M-t210
btc-updown-5m-1778000400,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,2,0,0,0,0,PAT+ACC-M-t210
btc-updown-5m-1778000700,Down,27.454380033376516,31.39999996870756,60.0,0.0,1.1456199979159236,0.0,3,60.0,0,0,0,0,3,3,PAT+ACC-M-t210
btc-updown-5m-1778001000,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,4,0,0,0,0,PAT+ACC-M-t210
btc-updown-5m-1778001300,Up,-9.33025197617817,9.399999976158142,0.0,0.06974799997997286,0.0,0.0,0,0.0,0,3,0,0,0,0,PAT+ACC-M-t210
btc-updown-5m-1778001600,Down,29.946671394416576,106.40000060200691,140.0,0.06997200005340574,3.723300003629923,20.0,6,120.0,0,1,0,0,6,6,PAT+ACC-M-t210
btc-updown-5m-1778001900,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,3,0,0,0,0,PAT+ACC-M-t210
btc-updown-5m-1778002200,Down,36.25034005242199,42.19999995082617,80.0,0.0,1.549659996751845,0.0,4,80.0,0,0,0,0,4,4,PAT+ACC-M-t210
btc-updown-5m-1778002500,Down,18.846247420080072,36.73820080273151,56.53000068664551,0.06997200005340573,1.015524463887329,20.0,2,36.53000068664551,0,3,0,0,2,2,PAT+ACC-M-t210
btc-updown-5m-1778002800,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,3,0,0,0,0,PAT+ACC-M-t210
btc-updown-5m-1778003100,Up,-6.077808188478471,44.80000019073486,40.0,0.06997200005340574,1.3477799977970122,0.0,2,40.0,0,1,0,0,2,2,PAT+ACC-M-t210
btc-updown-5m-1778003400,Down,29.261669531997043,107.32560054200292,140.13999938964844,0.06997200005340574,3.622701315701887,20.0,7,120.13999938964844,0,2,0,0,7,7,PAT+ACC-M-t210
btc-updown-5m-1778003700,Down,13.404322151215643,107.0495996103525,124.52999877929688,0.03763199931907654,4.113709017047805,0.0,7,124.52999877929688,2,0,0,0,7,7,PAT+ACC-M-t210
btc-updown-5m-1778004000,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t210
btc-updown-5m-1778004300,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t210
btc-updown-5m-1778004600,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t210
btc-updown-5m-1778004900,Down,38.09829255621648,83.36050028660148,124.75,0.0,3.2912071571820425,0.0,7,124.75,0,0,0,0,7,7,PAT+ACC-M-t210
btc-updown-5m-1778005200,Down,24.27021806074739,114.35800083291531,142.54000091552734,0.06997200005340574,3.981754021918059,20.0,8,122.54000091552734,0,1,0,0,8,8,PAT+ACC-M-t210
btc-updown-5m-1778005500,Up,-9.42652795059395,28.799999952316284,20.0,0.06997200005340574,0.6964999983310698,0.0,1,20.0,0,1,0,0,1,1,PAT+ACC-M-t210
btc-updown-5m-1778005800,Up,12.143731830757147,104.200000166893,120.0,0.06997200005340573,3.7262400024032587,0.0,6,120.0,0,3,0,0,6,6,PAT+ACC-M-t210
btc-updown-5m-1778006100,Down,51.10967199091006,86.00000001490116,140.0,0.06997200005340574,2.9602999942421917,20.0,6,120.0,0,1,0,0,6,6,PAT+ACC-M-t210
btc-updown-5m-1778006400,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t210
btc-updown-5m-1778006700,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,4,0,0,0,0,PAT+ACC-M-t210
btc-updown-5m-1778007000,Down,64.32749189499188,73.40000011026859,140.0,0.06997200005340574,2.3424799947929382,20.0,6,120.0,0,1,0,0,6,6,PAT+ACC-M-t210
btc-updown-5m-1778007300,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,4,0,0,0,0,PAT+ACC-M-t210
btc-updown-5m-1778007600,Down,43.24866004970312,73.79999995231628,120.0,0.0,2.951339997980595,0.0,6,120.0,0,0,0,0,6,6,PAT+ACC-M-t210
btc-updown-5m-1778007900,Down,42.4398171962433,98.55320199959277,144.5500030517578,0.06997200005340574,3.626955855975153,20.0,7,124.55000305175781,0,2,0,0,7,7,PAT+ACC-M-t210
btc-updown-5m-1778008200,Down,44.2297064869451,70.98180029876232,118.02000045776367,0.0,2.808493672056251,0.0,7,118.02000045776367,0,0,0,0,7,7,PAT+ACC-M-t210
btc-updown-5m-1778008500,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,4,0,0,0,0,PAT+ACC-M-t210
btc-updown-5m-1778008800,Up,31.90193621538798,89.34580199686886,124.37000274658203,0.06997200005340574,3.1922365343786057,0.0,7,124.37000274658203,0,1,0,0,7,7,PAT+ACC-M-t210
btc-updown-5m-1778009100,Down,35.1359160808066,105.81849949841947,144.4699993133545,0.06997200005340573,3.5855557341818285,20.0,7,124.46999931335449,0,3,0,0,7,7,PAT+ACC-M-t210
btc-updown-5m-1778009400,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,2,0,0,0,0,PAT+ACC-M-t210
btc-updown-5m-1778009700,Down,49.80188010125875,67.59999990463257,120.0,0.0,2.5981199941086768,0.0,6,120.0,0,0,0,0,6,6,PAT+ACC-M-t210
btc-updown-5m-1778010600,Down,33.793586088075514,177.85999804735184,215.0,0.05250000000000001,3.3989158645726563,20.0,10,195.0,0,2,0,0,10,10,PAT+ACC-M-t210
btc-updown-5m-1778010900,Down,10.361987658273696,27.080000340938568,38.0,0.06997200005340574,0.6279840008411408,20.0,1,18.0,0,8,0,0,1,1,PAT+ACC-M-t210
btc-updown-5m-1778011200,Up,-9.130448166706085,9.200000166893005,0.0,0.06955200018692018,0.0,0.0,0,0.0,0,4,0,0,0,0,PAT+ACC-M-t210
btc-updown-5m-1778011500,Down,37.20144899412454,79.04957972523391,118.88999938964844,0.06997200005340574,2.708942670343396,20.0,5,98.88999938964844,0,1,0,0,5,5,PAT+ACC-M-t210
btc-updown-5m-1778011800,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t210
btc-updown-5m-1778012100,Down,40.16139994337261,57.60000005364418,100.0,0.0,2.2386000029832127,0.0,5,100.0,0,0,0,0,5,5,PAT+ACC-M-t210
btc-updown-5m-1778012400,Down,26.318933809683806,95.22250121831894,124.83000183105469,0.06997200005340574,3.3585388031053545,20.0,6,104.83000183105469,0,1,0,0,6,6,PAT+ACC-M-t210
btc-updown-5m-1778012700,Down,38.879911813843734,78.4000001847744,120.0,0.06997200005340574,2.79006000143528,20.0,5,100.0,0,3,0,0,5,5,PAT+ACC-M-t210
btc-updown-5m-1778013000,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,4,0,0,0,0,PAT+ACC-M-t210
btc-updown-5m-1778013300,Down,19.201300322852227,122.93339737210272,146.37999725341797,0.06997200005340573,4.315271558516435,20.0,7,126.37999725341797,0,5,0,0,7,7,PAT+ACC-M-t210
btc-updown-5m-1778013600,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,3,0,0,0,0,PAT+ACC-M-t210
btc-updown-5m-1778013900,Down,52.13853020296981,63.98050114103407,118.51000213623047,0.0,2.390970792226591,0.0,6,118.51000213623047,0,0,0,0,6,6,PAT+ACC-M-t210
btc-updown-5m-1778014200,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t210
btc-updown-5m-1778014500,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t210
btc-updown-5m-1778014800,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t210
btc-updown-5m-1778015100,Down,57.822631872443665,86.19359955861569,146.95999908447266,0.06997200005340574,3.013739653466716,20.0,7,126.95999908447266,0,1,0,0,7,7,PAT+ACC-M-t210
btc-updown-5m-1778015400,Down,41.51218079932976,101.11750084161758,146.29000091552734,0.06997200005340574,3.730291274633408,20.0,7,126.29000091552734,0,4,0,0,7,7,PAT+ACC-M-t210
btc-updown-5m-1778015700,Down,38.840782654107294,96.20339836004973,138.48999786376953,0.06997200005340574,3.515788849665914,20.0,7,118.48999786376953,0,1,0,0,7,7,PAT+ACC-M-t210
btc-updown-5m-1778016000,Up,-9.52554852633667,48.200000524520874,40.0,0.06997200005340576,1.3955200018692016,0.0,2,40.0,0,5,0,0,2,2,PAT+ACC-M-t210
btc-updown-5m-1778016300,Down,64.6650809022751,79.03960183669776,146.2300033569336,0.06997200005340574,2.595292618014162,20.0,7,126.2300033569336,0,2,0,0,7,7,PAT+ACC-M-t210
btc-updown-5m-1778016900,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,5,0,0,0,0,PAT+ACC-M-t210
btc-updown-5m-1778017200,Down,28.439527206753958,94.1186002506256,126.22000122070312,0.0,3.661873763323564,0.0,7,126.22000122070312,0,0,0,0,7,7,PAT+ACC-M-t210
btc-updown-5m-1778017500,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t210
btc-updown-5m-1778017800,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,5,0,0,0,0,PAT+ACC-M-t210
btc-updown-5m-1778018100,Down,54.06468025733477,69.32520111858398,126.01000213623047,0.0,2.6201207603117203,0.0,7,126.01000213623047,0,0,0,0,7,7,PAT+ACC-M-t210
btc-updown-5m-1778018400,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,2,0,0,0,0,PAT+ACC-M-t210
btc-updown-5m-1778018700,Down,63.05752922240876,80.74749853793531,146.4499969482422,0.06997200005340574,2.7149411879515277,20.0,7,126.44999694824219,0,1,0,0,7,7,PAT+ACC-M-t210
btc-updown-5m-1778019000,Down,44.85952594083514,78.4702005023837,126.47000122070312,0.0,3.1402747774842785,0.0,7,126.47000122070312,0,0,0,0,7,7,PAT+ACC-M-t210
btc-updown-5m-1778019300,Down,45.79901160384465,91.00000038743019,140.0,0.06997200005340576,3.2709600087785717,20.0,6,120.0,0,4,0,0,6,6,PAT+ACC-M-t210
btc-updown-5m-1778019600,Up,32.6326627607255,90.73000221036375,126.55000305175781,0.06997200005340574,3.257310080721975,0.0,7,126.55000305175781,0,3,0,0,7,7,PAT+ACC-M-t210
btc-updown-5m-1778021100,Up,0.4202598002457618,39.00000020861626,40.0,0.0,0.5797399911379815,0.0,2,40.0,0,0,0,0,2,2,PAT+ACC-M-t210
btc-updown-5m-1778021400,Up,-9.530111785543442,9.599999785423279,0.0,0.06988799987983702,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t210
btc-updown-5m-1778021700,Down,101.38332029450534,110.61210514788485,215.7100067138672,0.06974799997997286,3.784329271456968,20.0,10,195.7100067138672,0,3,0,0,10,10,PAT+ACC-M-t210
btc-updown-5m-1778022000,Down,58.3644246196903,94.88480132502019,156.5800018310547,0.06997200005340576,3.4007478863976073,20.0,7,136.5800018310547,0,3,0,0,7,7,PAT+ACC-M-t210
btc-updown-5m-1778022300,Up,26.489152013324777,99.86849787497522,129.9499969482422,0.06997200005340574,3.662319059995604,0.0,7,129.9499969482422,0,1,0,0,7,7,PAT+ACC-M-t210
btc-updown-5m-1778022600,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t210
btc-updown-5m-1778022900,Down,58.42553151526897,70.61849894499034,131.6699981689453,0.0,2.6259677086860016,0.0,7,131.6699981689453,0,0,0,0,7,7,PAT+ACC-M-t210
btc-updown-5m-1778023200,Down,34.79245338551499,92.70559676567615,131.25999450683594,0.0,3.761944355644801,0.0,7,131.25999450683594,0,0,0,0,7,7,PAT+ACC-M-t210
btc-updown-5m-1778023500,Down,60.081846242599674,69.22655809712649,131.83999633789062,0.0,2.531591998164466,0.0,7,131.83999633789062,0,0,0,0,7,7,PAT+ACC-M-t210
btc-updown-5m-1778023800,Down,48.60668019721021,99.07459912703334,151.05999755859375,0.06997200005340574,3.448690234403613,20.0,8,131.05999755859375,0,9,0,0,8,8,PAT+ACC-M-t210
btc-updown-5m-1778024100,Down,39.64612933393995,88.23959695854182,131.47999572753906,0.0,3.594269435057286,0.0,7,131.47999572753906,0,0,0,0,7,7,PAT+ACC-M-t210
btc-updown-5m-1778024400,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t210
btc-updown-5m-1778024700,Up,16.14225410453581,111.80879711384777,131.97999572753906,0.06997200005340574,4.098916509208891,0.0,7,131.97999572753906,0,2,0,0,7,7,PAT+ACC-M-t210
btc-updown-5m-1778025000,Down,45.66586251993445,100.38560041400194,149.68000030517578,0.06997200005340574,3.6985093712927988,20.0,7,129.68000030517578,0,1,0,0,7,7,PAT+ACC-M-t210
btc-updown-5m-1778025300,Down,36.64712074385826,111.17730472226141,151.7100067138672,0.06997200005340574,3.95555324780093,20.0,7,131.7100067138672,0,6,0,0,7,7,PAT+ACC-M-t210
btc-updown-5m-1778025600,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,6,0,0,0,0,PAT+ACC-M-t210
btc-updown-5m-1778025900,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,5,0,0,0,0,PAT+ACC-M-t210
btc-updown-5m-1778026200,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340576,0.0,0.0,0,0.0,0,3,0,0,0,0,PAT+ACC-M-t210
btc-updown-5m-1778026500,Down,31.36188133635035,116.4012052327871,151.82000732421875,0.06997200005340574,4.126892755134705,20.0,7,131.82000732421875,0,1,0,0,7,7,PAT+ACC-M-t210
btc-updown-5m-1778027100,Down,40.87788582943043,64.16760227134228,107.16000366210938,0.06997200005340576,2.1844875613900805,20.0,5,87.16000366210938,0,4,0,0,5,5,PAT+ACC-M-t210
btc-updown-5m-1778027400,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,6,0,0,0,0,PAT+ACC-M-t210
btc-updown-5m-1778027700,Down,19.14605188587713,39.80000011622906,60.0,0.06997200005340574,1.123919997947216,20.0,2,40.0,0,1,0,0,2,2,PAT+ACC-M-t210
btc-updown-5m-1778028000,Down,21.847917324781235,105.68959450283046,131.75999450683594,0.0,4.2224826792242425,0.0,7,131.75999450683594,0,0,0,0,7,7,PAT+ACC-M-t210
btc-updown-5m-1778028300,Down,67.78349207852177,81.52289632921145,151.92999267578125,0.06997200005340574,2.6935762681014435,20.0,7,131.92999267578125,0,2,0,0,7,7,PAT+ACC-M-t210
btc-updown-5m-1778028600,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t210
btc-updown-5m-1778028900,Down,21.10430364713304,125.77310022311806,151.25,0.06997200005340574,4.442568129802307,20.0,8,131.25,0,5,0,0,8,8,PAT+ACC-M-t210
btc-updown-5m-1778029200,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,2,0,0,0,0,PAT+ACC-M-t210
btc-updown-5m-1778029500,Up,-2.4724589626983557,108.4834029892445,109.69000244140625,0.06997200005340574,3.749030414913521,0.0,6,109.69000244140625,0,4,0,0,6,6,PAT+ACC-M-t210
btc-updown-5m-1778029800,Up,7.60289185661841,108.60000014305115,120.0,0.06997200005340574,3.867080000383854,0.0,6,120.0,0,4,0,0,6,6,PAT+ACC-M-t210
btc-updown-5m-1778030400,Up,40.84558901259886,88.1279978057444,131.97999572753906,0.06997200005340576,3.0763809092492163,0.0,8,131.97999572753906,0,4,0,0,8,8,PAT+ACC-M-t210
btc-updown-5m-1778030700,Down,32.35792220590895,95.53100347848238,131.7100067138672,0.0,3.821081029475865,0.0,8,131.7100067138672,0,0,0,0,8,8,PAT+ACC-M-t210
btc-updown-5m-1778031000,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,5,0,0,0,0,PAT+ACC-M-t210
btc-updown-5m-1778031300,Down,43.45366510272357,104.14519982140064,151.38999938964844,0.06997200005340574,3.86110646557764,20.0,7,131.38999938964844,0,5,0,0,7,7,PAT+ACC-M-t210
btc-updown-5m-1778032500,Down,-2.568331905620575,2.5999999046325684,0.0,0.03166799901199341,0.0,0.0,0,0.0,2,0,0,0,0,0,PAT+ACC-M-t210
btc-updown-5m-1778033100,Up,-15.55716840332222,35.200000405311584,20.0,0.04645199651527393,0.40361999452590946,0.0,1,20.0,0,7,0,0,1,1,PAT+ACC-M-t210
btc-updown-5m-1778033400,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,7,0,0,0,0,PAT+ACC-M-t210
btc-updown-5m-1778033700,Down,68.95999990673363,126.00000008940697,200.0,0.0,5.040000003859401,0.0,10,200.0,0,0,0,0,10,10,PAT+ACC-M-t210
btc-updown-5m-1778034000,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t210
btc-updown-5m-1778034300,Down,10.269971809318541,9.800000190734863,20.0,0.06997200005340574,0.0,20.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t210
btc-updown-5m-1778034600,Down,47.196806509553674,152.15000048279762,205.0,0.06997200005340576,5.723165007702113,20.0,10,185.0,0,5,0,0,10,10,PAT+ACC-M-t210
btc-updown-5m-1778034900,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,3,0,0,0,0,PAT+ACC-M-t210
btc-updown-5m-1778035200,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t210
btc-updown-5m-1778035500,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,3,0,0,0,0,PAT+ACC-M-t210
btc-updown-5m-1778035800,Up,18.97985100381184,174.60000097751617,200.0,0.06997200005340574,6.490120018725396,0.0,10,200.0,0,3,0,0,10,10,PAT+ACC-M-t210
btc-updown-5m-1778036100,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340576,0.0,0.0,0,0.0,0,3,0,0,0,0,PAT+ACC-M-t210
