slug,outcome_truth,pnl,cost,cash_in,rebates,fees,leftover_redeemed,n_merges,pairs_merged,n_maker_bid_up,n_maker_bid_dn,n_maker_ask_up,n_maker_ask_dn,n_pat_up,n_pat_dn,strategy
btc-updown-15m-1777835700,Down,1.4726800733280183,8.199999928474426,10.0,0.0,0.32731999819755553,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t480
btc-updown-15m-1777836600,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t480
btc-updown-15m-1777837500,Down,2.7129999689459803,7.000000029802322,10.0,0.0,0.28700000125169756,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t480
btc-updown-15m-1777838400,Down,12.257001698575495,17.500000298023224,30.0,0.06997200005340574,0.3129700034546852,20.0,1,10.0,0,1,0,0,1,1,PAT+ACC-M-t480
btc-updown-15m-1777840200,Up,-9.93,10.0,0.0,0.07,0.0,0.0,0,0.0,0,4,0,0,0,0,PAT+ACC-M-t480
btc-updown-15m-1777841100,Down,78.43312626137613,104.4588981511876,186.7699999809265,0.0,3.8779755683627872,0.0,10,186.7699999809265,0,0,0,0,10,10,PAT+ACC-M-t480
btc-updown-15m-1777842000,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,2,0,0,0,0,PAT+ACC-M-t480
btc-updown-15m-1777842900,Down,2.8809710807202618,6.3784003237247475,9.520000457763672,0.0,0.2606290533186627,0.0,1,9.520000457763672,0,0,0,0,1,1,PAT+ACC-M-t480
btc-updown-15m-1777843800,Down,8.583499984160065,11.000000014901161,20.0,0.0,0.4165000009387732,0.0,1,20.0,0,0,0,0,1,1,PAT+ACC-M-t480
btc-updown-15m-1777844700,Up,-8.052028313228607,17.800000309944153,10.0,0.06997200005340574,0.32200000333786005,0.0,1,10.0,0,7,0,0,1,1,PAT+ACC-M-t480
btc-updown-15m-1777845600,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t480
btc-updown-15m-1777846500,Down,3.551080028249025,6.19999997317791,10.0,0.0,0.24891999857306482,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t480
btc-updown-15m-1777847400,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t480
btc-updown-15m-1777848300,Down,13.296201790611027,16.500000208616257,30.0,0.06997200005340574,0.2737700008261204,20.0,1,10.0,0,1,0,0,1,1,PAT+ACC-M-t480
btc-updown-15m-1777849200,Down,10.321091725404738,19.400000274181366,30.0,0.06997200005340574,0.3488800004673004,20.0,1,10.0,0,1,0,0,1,1,PAT+ACC-M-t480
btc-updown-15m-1777850100,Down,3.1309200374650956,6.599999964237213,10.0,0.0,0.26907999829769136,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t480
btc-updown-15m-1777851000,Down,17.83273733082461,16.749999672174454,35.0,0.057651999018669124,0.47491499601960185,20.0,1,15.0,0,1,0,0,1,1,PAT+ACC-M-t480
btc-updown-15m-1777851900,Down,4.21959106508255,164.6999989449978,175.0,0.0,6.080409989919662,0.0,10,175.0,0,0,0,0,10,10,PAT+ACC-M-t480
btc-updown-15m-1777852800,Down,1.8838799877119063,7.800000011920929,10.0,0.0,0.31612000036716464,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t480
btc-updown-15m-1777853700,Down,91.23781737211661,122.69219827032387,218.0900001525879,0.07,4.229984510147407,20.0,10,198.0900001525879,0,3,0,0,10,10,PAT+ACC-M-t480
btc-updown-15m-1777854600,Up,-9.578278070637703,19.300000071525574,10.0,0.06997200005340574,0.3482499991655349,0.0,1,10.0,0,5,0,0,1,1,PAT+ACC-M-t480
btc-updown-15m-1777855500,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t480
btc-updown-15m-1777856400,Down,3.2357499374747274,6.500000059604645,10.0,0.0,0.2642500029206276,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t480
btc-updown-15m-1777857300,Up,-9.67890827459526,19.400000274181366,10.0,0.06997200005340573,0.3488800004673004,0.0,1,10.0,0,3,0,0,1,1,PAT+ACC-M-t480
btc-updown-15m-1777858200,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t480
btc-updown-15m-1777859100,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,2,0,0,0,0,PAT+ACC-M-t480
btc-updown-15m-1777860000,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,2,0,0,0,0,PAT+ACC-M-t480
btc-updown-15m-1777860900,Down,13.351025717272275,190.40999714285135,207.0,0.04309199958610535,3.2820691394624677,20.0,10,187.0,0,3,0,0,10,10,PAT+ACC-M-t480
btc-updown-15m-1777861800,Up,-10.53025142731476,10.59999942779541,0.0,0.06974800048065163,0.0,0.0,0,0.0,0,2,0,0,0,0,PAT+ACC-M-t480
btc-updown-15m-1777862700,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,5,0,0,0,0,PAT+ACC-M-t480
btc-updown-15m-1777863600,Up,-9.596639835741877,18.150500049710274,8.789999961853027,0.06997200005340574,0.30611174793803686,0.0,1,8.789999961853027,0,1,0,0,1,1,PAT+ACC-M-t480
btc-updown-15m-1777864500,Down,4.398120009516478,5.399999991059303,10.0,0.0,0.20187999942421914,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t480
btc-updown-15m-1777865400,Down,2.2973200555968285,7.39999994635582,10.0,0.0,0.30267999804735185,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t480
btc-updown-15m-1777866300,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,2,0,0,0,0,PAT+ACC-M-t480
btc-updown-15m-1777867200,Up,-9.93,10.0,0.0,0.07,0.0,0.0,0,0.0,0,5,0,0,0,0,PAT+ACC-M-t480
btc-updown-15m-1777868100,Down,73.70961568621841,122.43199916499853,200.4800009727478,0.07,4.408386121530857,20.0,10,180.4800009727478,0,2,0,0,10,10,PAT+ACC-M-t480
btc-updown-15m-1777869000,Down,10.321091725404738,19.400000274181366,30.0,0.06997200005340574,0.3488800004673004,20.0,1,10.0,0,1,0,0,1,1,PAT+ACC-M-t480
btc-updown-15m-1777869900,Down,57.11100068074272,114.67950028808042,175.05000019073486,0.0,3.259499221911723,0.0,10,175.05000019073486,0,0,0,0,10,10,PAT+ACC-M-t480
btc-updown-15m-1777870800,Down,15.687059744658464,50.84000027179719,68.0,0.06988800021362296,1.5428279837579715,20.000000000000004,3,48.0,0,6,0,0,3,3,PAT+ACC-M-t480
btc-updown-15m-1777871700,Down,10.469888214456557,9.599999785423279,20.0,0.06988799987983702,0.0,20.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t480
btc-updown-15m-1777872600,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,6,0,0,0,0,PAT+ACC-M-t480
btc-updown-15m-1777873500,Down,2.2973200555968285,7.39999994635582,10.0,0.0,0.30267999804735185,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t480
btc-updown-15m-1777874400,Down,86.69872135615229,128.79999861121178,220.0,0.07,4.571280032635926,20.0,10,200.0,0,1,0,0,10,10,PAT+ACC-M-t480
btc-updown-15m-1777875300,Down,4.291749992080033,5.500000007450581,10.0,0.0,0.2082500004693866,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t480
btc-updown-15m-1777876200,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,4,0,0,0,0,PAT+ACC-M-t480
btc-updown-15m-1777877100,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t480
btc-updown-15m-1777878000,Up,-1.6832515264244137,176.0499985218048,180.5,0.07,6.203253004619597,0.0,10,180.5,0,4,0,0,10,10,PAT+ACC-M-t480
btc-updown-15m-1777878900,Down,1.8838799877119063,7.800000011920929,10.0,0.0,0.31612000036716464,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t480
btc-updown-15m-1777879800,Up,4.611280004770756,5.199999995529652,10.0,0.0,0.1887199996995926,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t480
btc-updown-15m-1777880700,Down,3.973480018932819,5.799999982118607,10.0,0.0,0.22651999894857408,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t480
btc-updown-15m-1777881600,Up,0.7219506974081855,105.80000132322313,110.0,0.06955199951934804,3.547599978888034,0.0,6,110.0,0,7,0,0,6,6,PAT+ACC-M-t480
btc-updown-15m-1777882500,Down,85.62842000518172,110.19999999552965,200.0,0.0,4.171579999288619,0.0,10,200.0,0,0,0,0,10,10,PAT+ACC-M-t480
btc-updown-15m-1777883400,Down,11.947971686771394,17.800000309944153,30.000000000000004,0.06997200005340574,0.32200000333786005,20.000000000000004,1,10.0,0,7,0,0,1,1,PAT+ACC-M-t480
btc-updown-15m-1777884300,Down,12.46372180931854,17.300000190734863,30.0,0.06997200005340574,0.30625,20.0,1,10.0,0,3,0,0,1,1,PAT+ACC-M-t480
btc-updown-15m-1777885200,Up,-9.67890827459526,19.400000274181366,10.0,0.06997200005340574,0.3488800004673004,0.0,1,10.0,0,1,0,0,1,1,PAT+ACC-M-t480
btc-updown-15m-1777886100,Down,10.52249183336067,19.200000166893005,30.0,0.06997200005340574,0.34747999979972843,20.0,1,10.0,0,2,0,0,1,1,PAT+ACC-M-t480
btc-updown-15m-1777887000,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t480
btc-updown-15m-1777887900,Down,10.321091725404738,19.400000274181366,30.0,0.06997200005340574,0.3488800004673004,20.0,1,10.0,0,1,0,0,1,1,PAT+ACC-M-t480
btc-updown-15m-1777888800,Down,4.771517501195036,5.049999998882413,10.0,0.0,0.17848249992255122,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t480
btc-updown-15m-1777889700,Down,1.9123023371667833,70.67000068351626,73.0,0.02060799607467644,0.43830497539162616,20.0,3,53.0,0,1,0,0,3,3,PAT+ACC-M-t480
btc-updown-15m-1777890600,Up,-8.531372142770767,8.600000143051147,0.0,0.06862800028038024,0.0,0.0,0,0.0,0,4,0,0,0,0,PAT+ACC-M-t480
btc-updown-15m-1777891500,Up,-9.504761827308416,14.39999982714653,5.0,0.06988799987983703,0.17465000004172324,0.0,1,5.0,0,3,0,0,1,1,PAT+ACC-M-t480
btc-updown-15m-1777892400,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,5,0,0,0,0,PAT+ACC-M-t480
btc-updown-15m-1777893300,Down,10.269971809318541,9.800000190734863,20.0,0.06997200005340574,0.0,20.0,0,0.0,0,2,0,0,0,0,PAT+ACC-M-t480
btc-updown-15m-1777895100,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,3,0,0,0,0,PAT+ACC-M-t480
btc-updown-15m-1777896000,Up,-9.27554805808258,19.000000059604645,10.0,0.06997200005340574,0.34551999853134147,0.0,1,10.0,0,5,0,0,1,1,PAT+ACC-M-t480
btc-updown-15m-1777896900,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,3,0,0,0,0,PAT+ACC-M-t480
btc-updown-15m-1777897800,Up,3.996837408449438,149.18660239424707,157.62000274658203,0.05644799647521951,4.493010940360732,0.0,9,157.62000274658203,0,1,0,0,9,9,PAT+ACC-M-t480
btc-updown-15m-1777898700,Down,21.71114679814149,181.89999520778656,210.0,0.06997200005340574,6.458829994125362,20.0,10,190.0,0,5,0,0,10,10,PAT+ACC-M-t480
btc-updown-15m-1777899600,Up,-1.2551619820241906,49.69999998807907,50.0,0.06988799987983702,1.6250499938249585,0.0,3,50.0,0,3,0,0,3,3,PAT+ACC-M-t480
btc-updown-15m-1777900500,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,2,0,0,0,0,PAT+ACC-M-t480
btc-updown-15m-1777901400,Down,11.028441954572676,18.700000047683716,30.0,0.06997200005340574,0.3415299977970122,20.0,1,10.0,0,2,0,0,1,1,PAT+ACC-M-t480
btc-updown-15m-1777902300,Down,28.750389499709605,97.30000048875809,130.0,0.0,3.949610011532306,0.0,7,130.0,0,0,0,0,7,7,PAT+ACC-M-t480
btc-updown-15m-1777903200,Up,47.78689347567426,122.79999852180482,175.0,0.06997200005340574,4.483080002574324,0.0,10,175.0,0,4,0,0,10,10,PAT+ACC-M-t480
btc-updown-15m-1777904100,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340576,0.0,0.0,0,0.0,0,3,0,0,0,0,PAT+ACC-M-t480
btc-updown-15m-1777905000,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,4,0,0,0,0,PAT+ACC-M-t480
btc-updown-15m-1777905900,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t480
btc-updown-15m-1777906800,Down,6.652910852009484,107.89720381601458,115.76000213623047,0.02956800101470947,1.2394554692211128,20.0,6,95.76000213623047,0,1,0,0,6,6,PAT+ACC-M-t480
btc-updown-15m-1777907700,Down,31.222711425310848,47.60000057518482,80.0,0.06955199951934803,1.2468399990236763,20.0,3,60.0,0,4,0,0,3,3,PAT+ACC-M-t480
btc-updown-15m-1777908600,Up,-8.564278129825114,18.30000013113022,10.0,0.06997200005340574,0.33424999874830247,0.0,1,10.0,0,2,0,0,1,1,PAT+ACC-M-t480
btc-updown-15m-1777909500,Up,13.368262880554195,180.19999712705612,200.0,0.07,6.501739992389678,0.0,10,200.0,0,1,0,0,10,10,PAT+ACC-M-t480
btc-updown-15m-1777910400,Down,1.9338349810922146,2.9500000178813934,5.0,0.0,0.11616500102639199,0.0,1,5.0,0,0,0,0,1,1,PAT+ACC-M-t480
btc-updown-15m-1777911300,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t480
btc-updown-15m-1777912200,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,4,0,0,0,0,PAT+ACC-M-t480
btc-updown-15m-1777913100,Down,2.8172700248765947,6.899999976158142,10.0,0.0,0.2827299989652634,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t480
btc-updown-15m-1777914900,Up,-10.730448429634095,10.800000429153442,0.0,0.06955199951934804,0.0,0.0,0,0.0,0,4,0,0,0,0,PAT+ACC-M-t480
btc-updown-15m-1777915800,Down,60.51374369187117,134.1999962925911,200.0,0.0,5.286260015537735,0.0,10,200.0,0,0,0,0,10,10,PAT+ACC-M-t480
btc-updown-15m-1777916700,Up,-9.730028190681459,9.800000190734865,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,5,0,0,0,0,PAT+ACC-M-t480
btc-updown-15m-1777917600,Up,1.4016952473999513,164.5507981680155,171.72999954223633,0.06997200005340574,5.847478126874298,0.0,10,171.72999954223633,0,3,0,0,10,10,PAT+ACC-M-t480
btc-updown-15m-1777918500,Down,68.09582403706433,103.34399837231636,175.39999961853027,0.0,3.960177209149574,0.0,10,175.39999961853027,0,0,0,0,10,10,PAT+ACC-M-t480
btc-updown-15m-1777919400,Down,26.964930986073266,158.44459847369194,191.6599998474121,0.0,6.250470387646903,0.0,10,191.6599998474121,0,0,0,0,10,10,PAT+ACC-M-t480
btc-updown-15m-1777921200,Down,0.051119916086196926,9.600000083446503,10.0,0.0,0.3488800004673004,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t480
btc-updown-15m-1777922100,Down,4.185520014237166,5.599999986588955,10.0,0.0,0.21447999917387964,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t480
btc-updown-15m-1777923000,Up,3.5865714306159155,183.06489984104633,193.13000106811523,0.06997200005340574,6.548501796506404,0.0,10,193.13000106811523,0,1,0,0,10,10,PAT+ACC-M-t480
btc-updown-15m-1777923900,Up,-9.578278070637703,19.300000071525574,10.0,0.06997200005340574,0.3482499991655349,0.0,1,10.0,0,1,0,0,1,1,PAT+ACC-M-t480
btc-updown-15m-1777924800,Up,-13.10801258808422,52.20000058412552,40.0,0.05644799647521951,0.9644600004339219,0.0,2,40.0,0,2,0,0,2,2,PAT+ACC-M-t480
btc-updown-15m-1777925700,Down,79.42513795056409,106.58879795717895,189.97999954223633,0.0,3.9660636344932767,0.0,10,189.97999954223633,0,0,0,0,10,10,PAT+ACC-M-t480
btc-updown-15m-1777927500,Up,-9.67890827459526,19.400000274181366,10.0,0.06997200005340574,0.3488800004673004,0.0,1,10.0,0,2,0,0,1,1,PAT+ACC-M-t480
btc-updown-15m-1777928400,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t480
btc-updown-15m-1777929300,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t480
btc-updown-15m-1777930200,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340576,0.0,0.0,0,0.0,0,3,0,0,0,0,PAT+ACC-M-t480
btc-updown-15m-1777931100,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,2,0,0,0,0,PAT+ACC-M-t480
btc-updown-15m-1777932000,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,2,0,0,0,0,PAT+ACC-M-t480
btc-updown-15m-1777932900,Down,3.973480018932819,5.799999982118607,10.0,0.0,0.22651999894857408,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t480
btc-updown-15m-1777933800,Down,4.398120009516478,5.399999991059303,10.0,0.0,0.20187999942421914,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t480
btc-updown-15m-1777934700,Down,10.321091725404738,19.400000274181366,30.0,0.06997200005340574,0.3488800004673004,20.0,1,10.0,0,3,0,0,1,1,PAT+ACC-M-t480
btc-updown-15m-1777935600,Down,4.185520014237166,5.599999986588955,10.0,0.0,0.21447999917387964,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t480
btc-updown-15m-1777936500,Up,16.128453160498616,177.79999881982803,200.0,0.06899199991989137,6.140540019593239,0.0,10,200.0,0,2,0,0,10,10,PAT+ACC-M-t480
btc-updown-15m-1777938300,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,2,0,0,0,0,PAT+ACC-M-t480
btc-updown-15m-1777939200,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t480
btc-updown-15m-1777940100,Down,2.2973200555968285,7.39999994635582,10.0,0.0,0.30267999804735185,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t480
btc-updown-15m-1777941000,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t480
btc-updown-15m-1777941900,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,3,0,0,0,0,PAT+ACC-M-t480
btc-updown-15m-1777942800,Up,-8.416028311559678,27.800000309944153,20.0,0.06997200005340574,0.68600000166893,0.0,1,20.0,0,2,0,0,1,1,PAT+ACC-M-t480
btc-updown-15m-1777943700,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t480
btc-updown-15m-1777944600,Down,10.321091725404738,19.400000274181366,30.0,0.06997200005340574,0.3488800004673004,20.0,1,10.0,0,4,0,0,1,1,PAT+ACC-M-t480
btc-updown-15m-1777945500,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t480
btc-updown-15m-1777946400,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t480
btc-updown-15m-1777947300,Up,-0.6064006757478744,78.2999986410141,80.0,0.06526800034713745,2.371670035080907,0.0,5,80.0,0,1,0,0,5,5,PAT+ACC-M-t480
btc-updown-15m-1777949100,Down,27.06810060002804,31.79999940097332,60.0,0.0,1.1318999989986418,0.0,3,60.0,0,0,0,0,3,3,PAT+ACC-M-t480
btc-updown-15m-1777950000,Up,-6.389308196942329,16.200000196695328,10.0,0.06997200005340574,0.25928000030040743,0.0,1,10.0,0,2,0,0,1,1,PAT+ACC-M-t480
btc-updown-15m-1777950900,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t480
btc-updown-15m-1777951800,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t480
btc-updown-15m-1777952700,Down,2.4010299566996096,7.300000041723251,10.0,0.0,0.29897000157713893,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t480
btc-updown-15m-1777953600,Down,10.52249183336067,19.200000166893005,30.0,0.06997200005340574,0.34747999979972843,20.0,1,10.0,0,2,0,0,1,1,PAT+ACC-M-t480
btc-updown-15m-1777956300,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t480
btc-updown-15m-1777957200,Down,10.321091725404738,19.400000274181366,30.0,0.06997200005340574,0.3488800004673004,20.0,1,10.0,0,1,0,0,1,1,PAT+ACC-M-t480
btc-updown-15m-1777958100,Up,0.013018588387410959,19.9799995822832,20.0,0.0,0.006981829329390208,0.0,1,20.0,0,0,0,0,1,1,PAT+ACC-M-t480
btc-updown-15m-1777959000,Down,21.16108449018805,54.553899763511865,77.20999908447266,0.06929999966621397,1.564314830438956,20.0,3,57.209999084472656,0,4,0,0,3,3,PAT+ACC-M-t480
btc-updown-15m-1777959900,Down,27.28423248520833,145.47179471023082,178.38000011444092,0.0,5.623972919001761,0.0,10,178.38000011444092,0,0,0,0,10,10,PAT+ACC-M-t480
btc-updown-15m-1777960800,Down,37.534802146267886,175.9999978542328,220.0,0.07,6.535199999499319,20.0,10,200.0,0,2,0,0,10,10,PAT+ACC-M-t480
btc-updown-15m-1777961700,Down,4.185520014237166,5.599999986588955,10.0,0.0,0.21447999917387964,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t480
btc-updown-15m-1777962600,Down,10.52249183336067,19.200000166893005,30.0,0.06997200005340574,0.34747999979972843,20.0,1,10.0,0,1,0,0,1,1,PAT+ACC-M-t480
btc-updown-15m-1777963500,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,3,0,0,0,0,PAT+ACC-M-t480
btc-updown-15m-1777964400,Up,-7.742998301424503,17.500000298023224,10.0,0.06997200005340574,0.3129700034546852,0.0,1,10.0,0,1,0,0,1,1,PAT+ACC-M-t480
btc-updown-15m-1777965300,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,2,0,0,0,0,PAT+ACC-M-t480
btc-updown-15m-1777966200,Down,10.421721929362295,19.300000071525574,30.0,0.06997200005340574,0.3482499991655349,20.0,1,10.0,0,1,0,0,1,1,PAT+ACC-M-t480
btc-updown-15m-1777967100,Down,4.291749992080033,5.500000007450581,10.0,0.0,0.2082500004693866,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t480
btc-updown-15m-1777968000,Up,0.15175012004375465,9.49999988079071,10.0,0.0,0.3482499991655349,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t480
btc-updown-15m-1777968900,Down,6.4718203081417105,52.19999969005585,60.0,0.05250000000000001,1.3806800018024443,20.0,2,40.0,0,1,0,0,2,2,PAT+ACC-M-t480
btc-updown-15m-1777969800,Down,47.892705833158544,102.71039739034177,154.27999877929688,0.06988799987983702,3.746783555676388,20.0,7,134.27999877929688,0,2,0,0,7,7,PAT+ACC-M-t480
btc-updown-15m-1777970700,Up,-9.93,10.0,0.0,0.07,0.0,0.0,0,0.0,0,4,0,0,0,0,PAT+ACC-M-t480
btc-updown-15m-1777971600,Down,86.17710205065607,109.79999795556068,200.0,0.0,4.022899993783235,0.0,10,200.0,0,0,0,0,10,10,PAT+ACC-M-t480
btc-updown-15m-1777974300,Down,41.27004168524503,172.3999983072281,220.0,0.07000000000000002,6.399960007526873,20.0,10,200.0,0,9,0,0,10,10,PAT+ACC-M-t480
btc-updown-15m-1777975200,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t480
btc-updown-15m-1777976100,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t480
btc-updown-15m-1777977900,Up,3.3407199937391283,6.4000000059604645,10.0,0.0,0.25928000030040743,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t480
btc-updown-15m-1777978800,Up,-9.023168335134507,28.40000033378601,20.0,0.06997200005340574,0.6931400014019012,0.0,1,20.0,0,3,0,0,1,1,PAT+ACC-M-t480
btc-updown-15m-1777979700,Down,14.561721801398575,15.300000198185444,30.0,0.06997200005340574,0.2082500004693866,20.0,1,10.0,0,2,0,0,1,1,PAT+ACC-M-t480
btc-updown-15m-1777980600,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t480
btc-updown-15m-1777981500,Down,80.01716199004292,115.5999980121851,200.0,0.0,4.382839997771978,0.0,10,200.0,0,0,0,0,10,10,PAT+ACC-M-t480
btc-updown-15m-1777982400,Up,-10.33011161831665,10.399999618530273,0.0,0.06988800021362296,0.0,0.0,0,0.0,0,2,0,0,0,0,PAT+ACC-M-t480
btc-updown-15m-1777983300,Up,-9.147153160253286,14.050000160932541,5.0,0.06997200005340574,0.16712499937415123,0.0,1,5.0,0,2,0,0,1,1,PAT+ACC-M-t480
btc-updown-15m-1777984200,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340573,0.0,0.0,0,0.0,0,4,0,0,0,0,PAT+ACC-M-t480
btc-updown-15m-1777985100,Down,23.567221585421564,169.79999840259552,200.0,0.0,6.632780011982916,0.0,10,200.0,0,0,0,0,10,10,PAT+ACC-M-t480
btc-updown-15m-1777986000,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t480
btc-updown-15m-1777986900,Down,1.1657500608563423,8.499999940395355,10.0,0.0,0.33424999874830247,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t480
btc-updown-15m-1777987800,Down,10.446686773205279,14.45000022649765,25.0,0.06997200005340574,0.1732850003504753,20.0,1,5.0,0,5,0,0,1,1,PAT+ACC-M-t480
