slug,fire_ts_us,f2_outcome,is_fire,wallet,n_trades_5s,up_buy_$_5s,dn_buy_$_5s,up_sell_$_5s,dn_sell_$_5s,net_up_5s,net_dn_5s,flow_imbalance_5s,mean_price_up_5s,mean_price_dn_5s,n_trades_10s,up_buy_$_10s,dn_buy_$_10s,up_sell_$_10s,dn_sell_$_10s,net_up_10s,net_dn_10s,flow_imbalance_10s,mean_price_up_10s,mean_price_dn_10s,n_trades_30s,up_buy_$_30s,dn_buy_$_30s,up_sell_$_30s,dn_sell_$_30s,net_up_30s,net_dn_30s,flow_imbalance_30s,mean_price_up_30s,mean_price_dn_30s,net_aggressor_5s,net_aggressor_10s,net_aggressor_30s,winner,up_ask,dn_ask,up_asz,dn_asz,sum_asks,max_asz,slot_start_s,offset_s,ws_s,direction,entry_px,entry_size,won,outcome_truth,shares,stake_usd,pnl_usd,fired
btc-updown-5m-1778884500,1778884698000000,Down,1,0xa0a50783,114,62881.279999999984,2427.6000000000004,7.9799999999999995,147.0,62873.29999999998,2280.6000000000004,0.9299934462863938,0.5798876404494382,0.43079999999999996,170,78492.12,22142.680000000008,33.32,357.28,78458.79999999999,21785.40000000001,0.5653534069801486,0.584,0.41000000000000003,515,636412.0,265099.80000000005,641.3399999999999,1473.9199999999998,635770.66,263625.88000000006,0.4137716384810637,0.5793771626297578,0.4280973451327434,,,,Up,0.5799999833106995,0.4300000071525574,1176.219970703125,168.13999938964844,1.0099999904632568,1176.219970703125,1778884500,198,1778884500,Down,0.4300000071525574,168.13999938964844,False,Up,2.3255813566654555,1.0,-1.039899999499321,True
btc-updown-5m-1778884500,1778884700000000,Down,1,0xa0a50783,123,67152.53999999998,3801.0,31.360000000000003,147.7,67121.17999999998,3653.3,0.8967622227672898,0.5788172043010753,0.4323333333333333,212,119393.12000000004,33075.0,129.36,819.8399999999999,119263.76000000004,32255.16,0.5742424774410974,0.5823199999999998,0.41816091954022977,522,600826.24,298931.5,391.02,2315.6,600435.22,296615.9,0.3386867406174128,0.5798207885304659,0.4280658436213992,,,,Up,0.5699999928474426,0.4399999976158142,794.7999877929688,262.54998779296875,1.0099999904632568,794.7999877929688,1778884500,200,1778884500,Down,0.4399999976158142,262.54998779296875,False,Up,2.272727285042282,1.0,-1.039200000166893,True
btc-updown-5m-1778884500,1778884700000000,Down,1,0xa0a50783,123,67152.53999999998,3801.0,31.360000000000003,147.7,67121.17999999998,3653.3,0.8967622227672898,0.5788172043010753,0.4323333333333333,212,119393.12000000004,33075.0,129.36,819.8399999999999,119263.76000000004,32255.16,0.5742424774410974,0.5823199999999998,0.41816091954022977,522,600826.24,298931.5,391.02,2315.6,600435.22,296615.9,0.3386867406174128,0.5798207885304659,0.4280658436213992,,,,Up,0.5699999928474426,0.4399999976158142,794.7999877929688,262.54998779296875,1.0099999904632568,794.7999877929688,1778884500,200,1778884500,Down,0.4399999976158142,262.54998779296875,False,Up,2.272727285042282,1.0,-1.039200000166893,True
btc-updown-5m-1778884500,1778884700000000,Down,1,0xa0a50783,123,67152.53999999998,3801.0,31.360000000000003,147.7,67121.17999999998,3653.3,0.8967622227672898,0.5788172043010753,0.4323333333333333,212,119393.12000000004,33075.0,129.36,819.8399999999999,119263.76000000004,32255.16,0.5742424774410974,0.5823199999999998,0.41816091954022977,522,600826.24,298931.5,391.02,2315.6,600435.22,296615.9,0.3386867406174128,0.5798207885304659,0.4280658436213992,,,,Up,0.5699999928474426,0.4399999976158142,794.7999877929688,262.54998779296875,1.0099999904632568,794.7999877929688,1778884500,200,1778884500,Down,0.4399999976158142,262.54998779296875,False,Up,2.272727285042282,1.0,-1.039200000166893,True
btc-updown-5m-1778884500,1778884700000000,Down,1,0xa0a50783,123,67152.53999999998,3801.0,31.360000000000003,147.7,67121.17999999998,3653.3,0.8967622227672898,0.5788172043010753,0.4323333333333333,212,119393.12000000004,33075.0,129.36,819.8399999999999,119263.76000000004,32255.16,0.5742424774410974,0.5823199999999998,0.41816091954022977,522,600826.24,298931.5,391.02,2315.6,600435.22,296615.9,0.3386867406174128,0.5798207885304659,0.4280658436213992,,,,Up,0.5699999928474426,0.4399999976158142,794.7999877929688,262.54998779296875,1.0099999904632568,794.7999877929688,1778884500,200,1778884500,Down,0.4399999976158142,262.54998779296875,False,Up,2.272727285042282,1.0,-1.039200000166893,True
btc-updown-5m-1778884500,1778884700000000,Down,1,0xa0a50783,123,67152.53999999998,3801.0,31.360000000000003,147.7,67121.17999999998,3653.3,0.8967622227672898,0.5788172043010753,0.4323333333333333,212,119393.12000000004,33075.0,129.36,819.8399999999999,119263.76000000004,32255.16,0.5742424774410974,0.5823199999999998,0.41816091954022977,522,600826.24,298931.5,391.02,2315.6,600435.22,296615.9,0.3386867406174128,0.5798207885304659,0.4280658436213992,,,,Up,0.5699999928474426,0.4399999976158142,794.7999877929688,262.54998779296875,1.0099999904632568,794.7999877929688,1778884500,200,1778884500,Down,0.4399999976158142,262.54998779296875,False,Up,2.272727285042282,1.0,-1.039200000166893,True
btc-updown-5m-1778884500,1778884700000000,Down,1,0xa0a50783,123,67152.53999999998,3801.0,31.360000000000003,147.7,67121.17999999998,3653.3,0.8967622227672898,0.5788172043010753,0.4323333333333333,212,119393.12000000004,33075.0,129.36,819.8399999999999,119263.76000000004,32255.16,0.5742424774410974,0.5823199999999998,0.41816091954022977,522,600826.24,298931.5,391.02,2315.6,600435.22,296615.9,0.3386867406174128,0.5798207885304659,0.4280658436213992,,,,Up,0.5699999928474426,0.4399999976158142,794.7999877929688,262.54998779296875,1.0099999904632568,794.7999877929688,1778884500,200,1778884500,Down,0.4399999976158142,262.54998779296875,False,Up,2.272727285042282,1.0,-1.039200000166893,True
btc-updown-5m-1778884500,1778884700000000,Down,1,0xa0a50783,123,67152.53999999998,3801.0,31.360000000000003,147.7,67121.17999999998,3653.3,0.8967622227672898,0.5788172043010753,0.4323333333333333,212,119393.12000000004,33075.0,129.36,819.8399999999999,119263.76000000004,32255.16,0.5742424774410974,0.5823199999999998,0.41816091954022977,522,600826.24,298931.5,391.02,2315.6,600435.22,296615.9,0.3386867406174128,0.5798207885304659,0.4280658436213992,,,,Up,0.5699999928474426,0.4399999976158142,794.7999877929688,262.54998779296875,1.0099999904632568,794.7999877929688,1778884500,200,1778884500,Down,0.4399999976158142,262.54998779296875,False,Up,2.272727285042282,1.0,-1.039200000166893,True
btc-updown-5m-1778884500,1778884700000000,Down,1,0xa0a50783,123,67152.53999999998,3801.0,31.360000000000003,147.7,67121.17999999998,3653.3,0.8967622227672898,0.5788172043010753,0.4323333333333333,212,119393.12000000004,33075.0,129.36,819.8399999999999,119263.76000000004,32255.16,0.5742424774410974,0.5823199999999998,0.41816091954022977,522,600826.24,298931.5,391.02,2315.6,600435.22,296615.9,0.3386867406174128,0.5798207885304659,0.4280658436213992,,,,Up,0.5699999928474426,0.4399999976158142,794.7999877929688,262.54998779296875,1.0099999904632568,794.7999877929688,1778884500,200,1778884500,Down,0.4399999976158142,262.54998779296875,False,Up,2.272727285042282,1.0,-1.039200000166893,True
btc-updown-5m-1778884500,1778884700000000,Down,1,0xa0a50783,123,67152.53999999998,3801.0,31.360000000000003,147.7,67121.17999999998,3653.3,0.8967622227672898,0.5788172043010753,0.4323333333333333,212,119393.12000000004,33075.0,129.36,819.8399999999999,119263.76000000004,32255.16,0.5742424774410974,0.5823199999999998,0.41816091954022977,522,600826.24,298931.5,391.02,2315.6,600435.22,296615.9,0.3386867406174128,0.5798207885304659,0.4280658436213992,,,,Up,0.5699999928474426,0.4399999976158142,794.7999877929688,262.54998779296875,1.0099999904632568,794.7999877929688,1778884500,200,1778884500,Down,0.4399999976158142,262.54998779296875,False,Up,2.272727285042282,1.0,-1.039200000166893,True
btc-updown-5m-1778884500,1778884700000000,Down,1,0xa0a50783,123,67152.53999999998,3801.0,31.360000000000003,147.7,67121.17999999998,3653.3,0.8967622227672898,0.5788172043010753,0.4323333333333333,212,119393.12000000004,33075.0,129.36,819.8399999999999,119263.76000000004,32255.16,0.5742424774410974,0.5823199999999998,0.41816091954022977,522,600826.24,298931.5,391.02,2315.6,600435.22,296615.9,0.3386867406174128,0.5798207885304659,0.4280658436213992,,,,Up,0.5699999928474426,0.4399999976158142,794.7999877929688,262.54998779296875,1.0099999904632568,794.7999877929688,1778884500,200,1778884500,Down,0.4399999976158142,262.54998779296875,False,Up,2.272727285042282,1.0,-1.039200000166893,True
btc-updown-5m-1778884500,1778884700000000,Down,1,0xa0a50783,123,67152.53999999998,3801.0,31.360000000000003,147.7,67121.17999999998,3653.3,0.8967622227672898,0.5788172043010753,0.4323333333333333,212,119393.12000000004,33075.0,129.36,819.8399999999999,119263.76000000004,32255.16,0.5742424774410974,0.5823199999999998,0.41816091954022977,522,600826.24,298931.5,391.02,2315.6,600435.22,296615.9,0.3386867406174128,0.5798207885304659,0.4280658436213992,,,,Up,0.5699999928474426,0.4399999976158142,794.7999877929688,262.54998779296875,1.0099999904632568,794.7999877929688,1778884500,200,1778884500,Down,0.4399999976158142,262.54998779296875,False,Up,2.272727285042282,1.0,-1.039200000166893,True
btc-updown-5m-1778884500,1778884700000000,Down,1,0xa0a50783,123,67152.53999999998,3801.0,31.360000000000003,147.7,67121.17999999998,3653.3,0.8967622227672898,0.5788172043010753,0.4323333333333333,212,119393.12000000004,33075.0,129.36,819.8399999999999,119263.76000000004,32255.16,0.5742424774410974,0.5823199999999998,0.41816091954022977,522,600826.24,298931.5,391.02,2315.6,600435.22,296615.9,0.3386867406174128,0.5798207885304659,0.4280658436213992,,,,Up,0.5699999928474426,0.4399999976158142,794.7999877929688,262.54998779296875,1.0099999904632568,794.7999877929688,1778884500,200,1778884500,Down,0.4399999976158142,262.54998779296875,False,Up,2.272727285042282,1.0,-1.039200000166893,True
btc-updown-5m-1778884500,1778884700000000,Down,1,0xa0a50783,123,67152.53999999998,3801.0,31.360000000000003,147.7,67121.17999999998,3653.3,0.8967622227672898,0.5788172043010753,0.4323333333333333,212,119393.12000000004,33075.0,129.36,819.8399999999999,119263.76000000004,32255.16,0.5742424774410974,0.5823199999999998,0.41816091954022977,522,600826.24,298931.5,391.02,2315.6,600435.22,296615.9,0.3386867406174128,0.5798207885304659,0.4280658436213992,,,,Up,0.5699999928474426,0.4399999976158142,794.7999877929688,262.54998779296875,1.0099999904632568,794.7999877929688,1778884500,200,1778884500,Down,0.4399999976158142,262.54998779296875,False,Up,2.272727285042282,1.0,-1.039200000166893,True
btc-updown-5m-1778884500,1778884700000000,Down,1,0xa0a50783,123,67152.53999999998,3801.0,31.360000000000003,147.7,67121.17999999998,3653.3,0.8967622227672898,0.5788172043010753,0.4323333333333333,212,119393.12000000004,33075.0,129.36,819.8399999999999,119263.76000000004,32255.16,0.5742424774410974,0.5823199999999998,0.41816091954022977,522,600826.24,298931.5,391.02,2315.6,600435.22,296615.9,0.3386867406174128,0.5798207885304659,0.4280658436213992,,,,Up,0.5699999928474426,0.4399999976158142,794.7999877929688,262.54998779296875,1.0099999904632568,794.7999877929688,1778884500,200,1778884500,Down,0.4399999976158142,262.54998779296875,False,Up,2.272727285042282,1.0,-1.039200000166893,True
btc-updown-5m-1778884500,1778884700000000,Down,1,0xa0a50783,123,67152.53999999998,3801.0,31.360000000000003,147.7,67121.17999999998,3653.3,0.8967622227672898,0.5788172043010753,0.4323333333333333,212,119393.12000000004,33075.0,129.36,819.8399999999999,119263.76000000004,32255.16,0.5742424774410974,0.5823199999999998,0.41816091954022977,522,600826.24,298931.5,391.02,2315.6,600435.22,296615.9,0.3386867406174128,0.5798207885304659,0.4280658436213992,,,,Up,0.5699999928474426,0.4399999976158142,794.7999877929688,262.54998779296875,1.0099999904632568,794.7999877929688,1778884500,200,1778884500,Down,0.4399999976158142,262.54998779296875,False,Up,2.272727285042282,1.0,-1.039200000166893,True
btc-updown-5m-1778884500,1778884700000000,Down,1,0xa0a50783,123,67152.53999999998,3801.0,31.360000000000003,147.7,67121.17999999998,3653.3,0.8967622227672898,0.5788172043010753,0.4323333333333333,212,119393.12000000004,33075.0,129.36,819.8399999999999,119263.76000000004,32255.16,0.5742424774410974,0.5823199999999998,0.41816091954022977,522,600826.24,298931.5,391.02,2315.6,600435.22,296615.9,0.3386867406174128,0.5798207885304659,0.4280658436213992,,,,Up,0.5699999928474426,0.4399999976158142,794.7999877929688,262.54998779296875,1.0099999904632568,794.7999877929688,1778884500,200,1778884500,Down,0.4399999976158142,262.54998779296875,False,Up,2.272727285042282,1.0,-1.039200000166893,True
btc-updown-5m-1778884500,1778884700000000,Down,1,0xa0a50783,123,67152.53999999998,3801.0,31.360000000000003,147.7,67121.17999999998,3653.3,0.8967622227672898,0.5788172043010753,0.4323333333333333,212,119393.12000000004,33075.0,129.36,819.8399999999999,119263.76000000004,32255.16,0.5742424774410974,0.5823199999999998,0.41816091954022977,522,600826.24,298931.5,391.02,2315.6,600435.22,296615.9,0.3386867406174128,0.5798207885304659,0.4280658436213992,,,,Up,0.5699999928474426,0.4399999976158142,794.7999877929688,262.54998779296875,1.0099999904632568,794.7999877929688,1778884500,200,1778884500,Down,0.4399999976158142,262.54998779296875,False,Up,2.272727285042282,1.0,-1.039200000166893,True
btc-updown-5m-1778884500,1778884700000000,Down,1,0xa0a50783,123,67152.53999999998,3801.0,31.360000000000003,147.7,67121.17999999998,3653.3,0.8967622227672898,0.5788172043010753,0.4323333333333333,212,119393.12000000004,33075.0,129.36,819.8399999999999,119263.76000000004,32255.16,0.5742424774410974,0.5823199999999998,0.41816091954022977,522,600826.24,298931.5,391.02,2315.6,600435.22,296615.9,0.3386867406174128,0.5798207885304659,0.4280658436213992,,,,Up,0.5699999928474426,0.4399999976158142,794.7999877929688,262.54998779296875,1.0099999904632568,794.7999877929688,1778884500,200,1778884500,Down,0.4399999976158142,262.54998779296875,False,Up,2.272727285042282,1.0,-1.039200000166893,True
btc-updown-5m-1778884500,1778884700000000,Down,1,0xa0a50783,123,67152.53999999998,3801.0,31.360000000000003,147.7,67121.17999999998,3653.3,0.8967622227672898,0.5788172043010753,0.4323333333333333,212,119393.12000000004,33075.0,129.36,819.8399999999999,119263.76000000004,32255.16,0.5742424774410974,0.5823199999999998,0.41816091954022977,522,600826.24,298931.5,391.02,2315.6,600435.22,296615.9,0.3386867406174128,0.5798207885304659,0.4280658436213992,,,,Up,0.5699999928474426,0.4399999976158142,794.7999877929688,262.54998779296875,1.0099999904632568,794.7999877929688,1778884500,200,1778884500,Down,0.4399999976158142,262.54998779296875,False,Up,2.272727285042282,1.0,-1.039200000166893,True
btc-updown-5m-1778884500,1778884700000000,Down,1,0xa0a50783,123,67152.53999999998,3801.0,31.360000000000003,147.7,67121.17999999998,3653.3,0.8967622227672898,0.5788172043010753,0.4323333333333333,212,119393.12000000004,33075.0,129.36,819.8399999999999,119263.76000000004,32255.16,0.5742424774410974,0.5823199999999998,0.41816091954022977,522,600826.24,298931.5,391.02,2315.6,600435.22,296615.9,0.3386867406174128,0.5798207885304659,0.4280658436213992,,,,Up,0.5699999928474426,0.4399999976158142,794.7999877929688,262.54998779296875,1.0099999904632568,794.7999877929688,1778884500,200,1778884500,Down,0.4399999976158142,262.54998779296875,False,Up,2.272727285042282,1.0,-1.039200000166893,True
btc-updown-5m-1778884500,1778884700000000,Down,1,0xa0a50783,123,67152.53999999998,3801.0,31.360000000000003,147.7,67121.17999999998,3653.3,0.8967622227672898,0.5788172043010753,0.4323333333333333,212,119393.12000000004,33075.0,129.36,819.8399999999999,119263.76000000004,32255.16,0.5742424774410974,0.5823199999999998,0.41816091954022977,522,600826.24,298931.5,391.02,2315.6,600435.22,296615.9,0.3386867406174128,0.5798207885304659,0.4280658436213992,,,,Up,0.5699999928474426,0.4399999976158142,794.7999877929688,262.54998779296875,1.0099999904632568,794.7999877929688,1778884500,200,1778884500,Down,0.4399999976158142,262.54998779296875,False,Up,2.272727285042282,1.0,-1.039200000166893,True
btc-updown-5m-1778884500,1778884700000000,Down,1,0xa0a50783,123,67152.53999999998,3801.0,31.360000000000003,147.7,67121.17999999998,3653.3,0.8967622227672898,0.5788172043010753,0.4323333333333333,212,119393.12000000004,33075.0,129.36,819.8399999999999,119263.76000000004,32255.16,0.5742424774410974,0.5823199999999998,0.41816091954022977,522,600826.24,298931.5,391.02,2315.6,600435.22,296615.9,0.3386867406174128,0.5798207885304659,0.4280658436213992,,,,Up,0.5699999928474426,0.4399999976158142,794.7999877929688,262.54998779296875,1.0099999904632568,794.7999877929688,1778884500,200,1778884500,Down,0.4399999976158142,262.54998779296875,False,Up,2.272727285042282,1.0,-1.039200000166893,True
btc-updown-5m-1778884500,1778884700000000,Down,1,0xa0a50783,123,67152.53999999998,3801.0,31.360000000000003,147.7,67121.17999999998,3653.3,0.8967622227672898,0.5788172043010753,0.4323333333333333,212,119393.12000000004,33075.0,129.36,819.8399999999999,119263.76000000004,32255.16,0.5742424774410974,0.5823199999999998,0.41816091954022977,522,600826.24,298931.5,391.02,2315.6,600435.22,296615.9,0.3386867406174128,0.5798207885304659,0.4280658436213992,,,,Up,0.5699999928474426,0.4399999976158142,794.7999877929688,262.54998779296875,1.0099999904632568,794.7999877929688,1778884500,200,1778884500,Down,0.4399999976158142,262.54998779296875,False,Up,2.272727285042282,1.0,-1.039200000166893,True
btc-updown-5m-1778884500,1778884700000000,Down,1,0xa0a50783,123,67152.53999999998,3801.0,31.360000000000003,147.7,67121.17999999998,3653.3,0.8967622227672898,0.5788172043010753,0.4323333333333333,212,119393.12000000004,33075.0,129.36,819.8399999999999,119263.76000000004,32255.16,0.5742424774410974,0.5823199999999998,0.41816091954022977,522,600826.24,298931.5,391.02,2315.6,600435.22,296615.9,0.3386867406174128,0.5798207885304659,0.4280658436213992,,,,Up,0.5699999928474426,0.4399999976158142,794.7999877929688,262.54998779296875,1.0099999904632568,794.7999877929688,1778884500,200,1778884500,Down,0.4399999976158142,262.54998779296875,False,Up,2.272727285042282,1.0,-1.039200000166893,True
btc-updown-5m-1778884500,1778884700000000,Down,1,0xa0a50783,123,67152.53999999998,3801.0,31.360000000000003,147.7,67121.17999999998,3653.3,0.8967622227672898,0.5788172043010753,0.4323333333333333,212,119393.12000000004,33075.0,129.36,819.8399999999999,119263.76000000004,32255.16,0.5742424774410974,0.5823199999999998,0.41816091954022977,522,600826.24,298931.5,391.02,2315.6,600435.22,296615.9,0.3386867406174128,0.5798207885304659,0.4280658436213992,,,,Up,0.5699999928474426,0.4399999976158142,794.7999877929688,262.54998779296875,1.0099999904632568,794.7999877929688,1778884500,200,1778884500,Down,0.4399999976158142,262.54998779296875,False,Up,2.272727285042282,1.0,-1.039200000166893,True
